Timestep,Probs
1,"[0.22983870967741918, 0.19354838709677405, 0.21370967741935468, 0.17338709677419342, 0.18951612903225792]"
2,"[0.3028759973731987, 0.18386914881607158, 0.06542630170719597, 0.203045641428171, 0.24478291067536273]"
3,"[0.5178823042809156, 0.06690017956245164, 0.0191780920040073, 0.1740957087113195, 0.22194371544130492]"
4,"[0.8461254082878963, 0.024215607086812682, 0.012823777699005048, 0.047017905600756776, 0.06981730132552942]"
5,"[0.9542478730237245, 0.020186877832385614, 0.021908791822936438, 5.387311242981082e-6, 0.0036510700097090397]"
6,"[0.8614397265988367, 0.021377460393844222, 0.06650788974522386, 0.0007941093910156179, 0.049880813871077664]"
7,"[0.8071814414232662, 0.03888839815870448, 0.14623732129746042, 0.0018266715972967223, 0.005866167523275685]"
8,"[0.5947502941597497, 0.019652711334752906, 0.3529117897034932, 0.031046618909621453, 0.0016385858923841697]"
9,"[0.23196760039162193, 0.0005525206326346146, 0.5983699920670836, 0.16850279150972797, 0.0006070953989300495]"
10,"[0.02318943805652106, 4.740246767383452e-10, 0.7378370651108536, 0.238965102021519, 8.394337084139243e-6]"
11,"[0.031957968177045826, 1.7081093766912178e-16, 0.14050726989530457, 0.827534761919279, 8.370543258350144e-12]"
12,"[0.003196476003266077, 1.3420915542297553e-11, 3.4938811052124127e-8, 0.9968034857530704, 3.291436240975336e-9]"
13,"[0.0001730526919560169, 5.390348009746342e-21, 5.3877814363640475e-14, 0.9998269473045794, 3.4136033790485396e-12]"
