Timestep,Probs
1,"[0.2000000000000002, 0.1583333333333334, 0.1833333333333335, 0.24583333333333368, 0.21250000000000024]"
2,"[0.23770318250446593, 0.17340405972485864, 0.08037010617765278, 0.18168505705455829, 0.32683759453846445]"
3,"[0.3895651722161203, 0.08619557168972596, 0.04101512626661825, 0.15985507613712513, 0.3233690536904098]"
4,"[0.6776458595164037, 0.02998736426347907, 0.010498129227963945, 0.05997821227561991, 0.2218904347165326]"
5,"[0.8177772169315695, 0.12191948630773149, 0.01595523840411387, 0.025090307287396692, 0.01925775106918542]"
6,"[0.677390122933882, 0.0270969238386171, 0.020321657730141145, 0.25825660258558925, 0.01693469291177124]"
7,"[0.3985510832132902, 0.007844283332004027, 0.035977433072570245, 0.5212402818557759, 0.036386918526359106]"
8,"[0.16458786363558262, 0.01623230311053652, 0.014248188042065655, 0.5297322148632875, 0.2751994303485278]"
9,"[0.022399651277167247, 0.0024288026069047824, 0.01344096546167526, 0.7068059102457552, 0.2549246704084985]"
10,"[0.0021183111551093346, 0.00015944218055647218, 0.008655449835924764, 0.7440947938999234, 0.24497200292848423]"
11,"[0.00018615045587561758, 4.002705241961e-5, 0.0006605587466852188, 0.7897143429105202, 0.20939892083450112]"
12,"[9.664226325554575e-6, 8.236184992167505e-6, 5.3961141699821114e-5, 0.9828791039854777, 0.01704903446150436]"
13,"[8.545256696748473e-9, 0.004541298816297518, 9.611908582140999e-10, 0.9954524621877319, 6.229489527468405e-6]"
