Timestep,Probs
1,"[0.16528925619834697, 0.1859504132231403, 0.21074380165289228, 0.2190082644628096, 0.2190082644628096]"
2,"[0.15410571188910327, 0.18972613126678065, 0.17585339319990792, 0.26696661030190544, 0.2133481533423029]"
3,"[0.2355167551803675, 0.2495940436728892, 0.0495470000122396, 0.3790331451790018, 0.0863090559555016]"
4,"[0.24121986297625778, 0.2832541841542844, 0.011436765411294545, 0.44999357250784955, 0.01409561495031543]"
5,"[0.025456268406485554, 0.02839388993617728, 0.0026176520716003206, 0.9150993913357954, 0.028432798249942506]"
6,"[0.0032130930367293793, 0.005155250400638642, 0.0001457077190016883, 0.9550117288338998, 0.03647422000972892]"
7,"[0.0002322625163093826, 0.00046452514624444237, 6.053482623276655e-6, 0.9974315852917134, 0.0018655735631075625]"
8,"[5.935235509869671e-10, 3.320239468001015e-5, 2.35772957538947e-15, 0.999269487304975, 0.0006973097068157113]"
9,"[9.682344717477374e-13, 2.0781931995078634e-6, 7.237382381941951e-24, 0.9992248339344176, 0.0007730878714122927]"
10,"[4.4050847150403394e-20, 1.9279183080809515e-6, 3.658581496971186e-32, 0.986407211960793, 0.013590860120900982]"
11,"[2.3773736831090802e-12, 0.007067795408944181, 1.263626678946099e-7, 0.7172857896720793, 0.2756462885539331]"
12,"[9.33163716251368e-15, 0.002496817855348151, 3.779370653516597e-12, 0.21474510618674175, 0.7827580759541201]"
13,"[2.384399763245401e-26, 0.00014053147459330335, 3.815624771992748e-24, 0.06976883160994396, 0.9300906369154619]"
