Timestep,Probs
1,"[0.20242914979757098, 0.18623481781376527, 0.18218623481781385, 0.23076923076923098, 0.19838056680161956]"
2,"[0.21977258668179273, 0.11990643793204508, 0.1987308786384152, 0.23146326508167256, 0.23012683166607426]"
3,"[0.3346907355448872, 0.11463453388354387, 0.10256421080873329, 0.3965699714512659, 0.051540548311569734]"
4,"[0.34241619328587936, 0.13536705119069212, 0.06990599098739196, 0.43483281474039365, 0.0174779497956419]"
5,"[0.06920654579175496, 0.034857509359801316, 0.04729489095076137, 0.7969386628923508, 0.05170239100533208]"
6,"[0.010634731806481583, 0.0026596549383012995, 0.027027918158165947, 0.8732811336590728, 0.08639656143797893]"
7,"[0.00014380075405301512, 0.00021297440317849558, 0.00277061949677899, 0.9057137298511927, 0.09115887549479557]"
8,"[6.778926175823226e-5, 1.6149645346513117e-5, 0.0001904601362550412, 0.887843959782953, 0.11188164117368639]"
9,"[2.626092089746339e-8, 0.0002449531106217996, 1.0830925962549739e-10, 0.8881487968835935, 0.11160622363654955]"
10,"[8.288931058589914e-18, 9.314394727299786e-5, 2.021756919624213e-18, 0.2937827177928968, 0.7061241382598284]"
11,"[1.7523301217222064e-9, 0.008256596955967166, 7.893229337880793e-13, 0.04606510724317802, 0.945678294047736]"
12,"[4.40031246404942e-16, 3.9988459253078864e-8, 1.3881969788812734e-24, 0.002901581648062077, 0.9970983783634738]"
13,"[1.4449764895027654e-25, 9.572810815394137e-15, 4.6621623374537445e-36, 0.0012720256992859514, 0.998727974300709]"
