Timestep,Probs
1,"[0.20000000000000015, 0.20400000000000015, 0.20800000000000016, 0.17200000000000013, 0.21600000000000016]"
2,"[0.2016224324450943, 0.2247592875596689, 0.1589538990020859, 0.17337702803191837, 0.2412873529612335]"
3,"[0.18398490436768078, 0.26046749474150527, 0.18520496602741093, 0.09453061161824748, 0.2758120232451564]"
4,"[0.23549495076014199, 0.32116044100909386, 0.17201362258351938, 0.06757683075526989, 0.20375415489197593]"
5,"[0.3304139722007936, 0.36945000194609556, 0.25139796924888985, 0.006435405833060059, 0.04230265077116107]"
6,"[0.03911411393132614, 0.8863621794311471, 0.06768602319220633, 0.0009408961673218637, 0.0058967872779988485]"
7,"[0.00026501391710972354, 0.9970610566783921, 0.0018712323426198696, 0.000536925194223272, 0.0002657718676494307]"
8,"[0.0010948729136733587, 0.9922064180582655, 0.0055415201566605485, 0.0010963933387185072, 6.079553268027459e-5]"
9,"[0.00016879342190636654, 0.9735700204678757, 0.012959701638975314, 0.006485271761544979, 0.006816212709696767]"
10,"[3.1536695425409453e-10, 0.8589394913936903, 0.1282368231144931, 0.006411830012124321, 0.0064118551643230276]"
11,"[0.00010652763641462291, 0.8682362808148063, 0.12317451969436698, 0.00021290934510898707, 0.008269762509299155]"
12,"[1.3125473620832008e-9, 0.6792173460223627, 0.3154287869088202, 1.0749977134649939e-8, 0.005353855006294962]"
13,"[3.661438277851326e-9, 0.2891199116630068, 0.7108560583180507, 2.4018629047738272e-5, 7.728456216951711e-9]"
