Timestep,Probs
1,"[0.19615384615384643, 0.19615384615384643, 0.2269230769230773, 0.1884615384615387, 0.19230769230769257]"
2,"[0.19691929577318948, 0.20326158625882415, 0.22198750116187813, 0.18665062161729373, 0.1911809951888154]"
3,"[0.22494088545016672, 0.2412831511820735, 0.12831461676149797, 0.19644207771831151, 0.20901926888795058]"
4,"[0.2582006699130755, 0.27311762232950876, 0.059133276977655365, 0.22701748713655123, 0.18253094364320943]"
5,"[0.3529391739033849, 0.43254575535975776, 0.1272541555871369, 0.0668986119867367, 0.020362303162984048]"
6,"[0.039952534129098556, 0.9323380207658822, 0.015193403564381862, 0.008425946815895313, 0.004090094724742345]"
7,"[1.4040312818021833e-5, 0.998696939148127, 0.00025513665273928205, 0.0005169591859038582, 0.00051692470040906]"
8,"[2.4894041601911627e-6, 0.9982306326766471, 1.7972811560833448e-10, 0.0008608242920737908, 0.00090605344738879]"
9,"[0.007631502469671288, 0.9705731672099664, 1.1837228499186153e-6, 0.00763151672538843, 0.01416262987212689]"
10,"[0.11291815396278239, 0.8695488897216441, 8.605189292652568e-7, 0.005943216769937678, 0.01158887902670621]"
11,"[0.6381503356981677, 0.29919834505112697, 0.027677518300475563, 0.02914267874397344, 0.005831122206256169]"
12,"[0.48154448100800934, 0.0515674878808728, 0.43537251469019767, 0.025778638709457062, 0.005736877711462456]"
13,"[0.015746547020170778, 9.997873616682376e-7, 0.9838971559656479, 0.00035418515443528923, 1.112072381429041e-6]"
