Timestep,Probs
1,"[0.16999999999999982, 0.22333333333333305, 0.22666666666666638, 0.14999999999999986, 0.2299999999999997]"
2,"[0.22727271524604972, 0.2727269963331083, 0.045454846464314975, 0.22727260693738643, 0.22727283501913978]"
3,"[0.285584924061023, 0.35712857945521737, 0.0713673198092125, 0.17862407476056874, 0.10729510191397741]"
4,"[0.28947174727978814, 0.39474020896457995, 0.02192969175575471, 0.2017537031545769, 0.09210464884530012]"
5,"[0.046321196242394634, 0.19388813226308774, 0.05669602427516117, 0.4989422964865201, 0.20415235073283608]"
6,"[2.0268288149259133e-7, 0.016949370601769504, 0.08474526848123347, 0.6101711496762685, 0.2881340085578463]"
7,"[0.0, 2.689511790921505e-5, 0.019639752913446024, 0.6470221572683403, 0.33331119470030346]"
8,"[0.0, 8.299829918604435e-15, 0.008438819525083633, 0.6329113965797435, 0.3586497838951632]"
9,"[0.0, 2.0491018255647051e-22, 0.004490364170720469, 0.6412472413653553, 0.3542623944639242]"
10,"[0.0, 4.555896740875859e-29, 1.5959963190920754e-9, 0.9999998579553798, 1.404486280763761e-7]"
11,"[0.0, 6.385022861909697e-36, 3.122239955629922e-15, 0.9999999999996905, 3.0563312241599295e-13]"
