Timestep,Probs
1,"[0.1984732824427483, 0.22519083969465675, 0.19083969465648876, 0.15648854961832076, 0.22900763358778653]"
2,"[0.16592744796221842, 0.23750359817179043, 0.1833774990280806, 0.18722240898117254, 0.22596904585673927]"
3,"[0.29815565514120884, 0.5579102380117034, 0.08149319160713277, 0.028751572078187352, 0.03368934316176773]"
4,"[0.3050846765842945, 0.641289130967121, 0.05056961270904371, 0.0013894523522839626, 0.0016671273872545186]"
5,"[0.4226370822722375, 0.5345883622212051, 0.031265784533772635, 0.0008852900917188217, 0.010623480881067085]"
6,"[0.5013136748010938, 0.49442030380464536, 0.0029536993857531093, 0.0, 0.0013123220085042382]"
7,"[0.5094975088421754, 0.4897093529957361, 0.00021883372636426307, 0.0, 0.0005743044357240038]"
8,"[0.5267662166107445, 0.4726195528673062, 6.249079648386249e-5, 0.0, 0.0005517397254648683]"
9,"[0.257266525935738, 0.7426763925396421, 5.422172631914899e-5, 0.0, 2.859798299793375e-6]"
10,"[0.298409730407017, 0.7011660238947663, 6.824308643386063e-8, 0.0, 0.00042417745513103245]"
11,"[0.28606819845270526, 0.713903585419794, 1.8032855466085396e-14, 0.0, 2.8216127483088527e-5]"
12,"[0.023446686551877375, 0.9765507747716168, 7.956928810260495e-23, 0.0, 2.5386765038930623e-6]"
13,"[0.0012580536476986485, 0.9987417885236615, 3.69764233787432e-35, 0.0, 1.5782863976976257e-7]"
