Timestep,Probs
1,"[0.1614173228346455, 0.21653543307086587, 0.153543307086614, 0.20472440944881864, 0.26377952755905476]"
2,"[0.16503964275707522, 0.20500308887437374, 0.1473460494242544, 0.1784626405720073, 0.30414857837228965]"
3,"[0.3624143846567382, 0.47713175470741476, 0.06204153570357092, 0.029776466994338967, 0.06863585793793765]"
4,"[0.29109708987456184, 0.5897901574208742, 0.06958370800644922, 0.00790042031887246, 0.041628624379242286]"
5,"[0.16985251668514836, 0.6671543508876348, 0.04972408236817263, 0.0052240308504102025, 0.10804501920863446]"
6,"[0.2170124611366881, 0.7239559491906071, 0.006944335961117979, 0.004050840304751907, 0.04803641340683439]"
7,"[0.2136506145142398, 0.7679951914410001, 0.00044511591857285113, 0.0002324435222713252, 0.01767663460391636]"
8,"[0.2105984189112107, 0.7619883224911983, 0.00020153660619521795, 0.004030588200803604, 0.023181133790590742]"
9,"[0.19709043244716112, 0.7741136397192144, 0.0002450817402964376, 0.004901634805599211, 0.02364921128773029]"
10,"[0.22054544108625473, 0.7499600722487177, 1.59861716171158e-5, 0.0006074745214503978, 0.028871025971958023]"
11,"[0.2340483739737751, 0.7639346074882363, 1.0932349799400517e-6, 4.154292923772173e-5, 0.0019743823737717343]"
12,"[0.018913455904298094, 0.9809120730171608, 9.456427021176059e-8, 3.593442268046883e-6, 0.00017078307200243899]"
13,"[0.0017666777958124332, 0.9982250500054506, 5.6480268097047516e-9, 1.0734703897300768e-7, 8.159203672075429e-6]"
