Timestep,Probs
1,"[0.15294117647058836, 0.21176470588235327, 0.22352941176470625, 0.22745098039215725, 0.1843137254901963]"
2,"[0.1415254777431882, 0.19632768882383134, 0.21751428935851783, 0.25395466414456114, 0.19067787992990154]"
3,"[0.33859675706352965, 0.47963138014282214, 0.07064266395778677, 0.04064520851399808, 0.07048399032186378]"
4,"[0.3854393309779552, 0.5241756527991155, 0.029670729259910503, 0.007142850995225228, 0.05357143596779294]"
5,"[0.5215232361010901, 0.390709868910549, 0.029770972813315928, 0.0058902034424781246, 0.05210571873256638]"
6,"[0.6885277997159388, 0.29262014079934695, 0.009835841355133556, 0.0028687975761334523, 0.0061474205534480875]"
7,"[0.4430754191073088, 0.53834338234598, 0.01686910810077554, 0.00032396490506415523, 0.0013881255408727455]"
8,"[0.392583099936353, 0.5909337072335663, 0.011946441285964376, 0.004325411309002514, 0.0002113402351117364]"
9,"[0.33266474517247746, 0.6564191396576431, 0.010136544397694056, 0.000519831924697717, 0.0002597388474886321]"
10,"[0.3340128319232581, 0.6598463089905644, 0.005804154084974901, 0.0003206714295438712, 1.603357165727139e-5]"
11,"[0.3528299924044183, 0.6463678354113411, 0.00040053287004539857, 0.00040053286980324727, 1.1064443917216393e-6]"
12,"[0.030721090035029958, 0.9692043449205958, 3.7282520345824954e-5, 3.7282520345824866e-5, 3.6820971024391256e-12]"
13,"[0.001659242109969465, 0.998336271041754, 2.2434241347309984e-6, 2.2434241347309984e-6, 5.77467349820886e-15]"
