Timestep,Probs
1,"[0.22666666666666638, 0.18666666666666645, 0.19666666666666643, 0.20666666666666642, 0.18333333333333313]"
2,"[0.2647058822055735, 0.22549019161719724, 0.03921569867352626, 0.25490195511734065, 0.2156862723863638]"
3,"[0.5318241665176382, 0.4233176528183305, 0.0001190925150787299, 0.0440973118179242, 0.0006417763310282515]"
4,"[0.3333333525484241, 0.16666765582291743, 1.2544468247341286e-6, 0.4999967961383411, 9.410434940579352e-7]"
5,"[0.3331979666089225, 5.089201495766745e-5, 4.333135958049673e-13, 0.6667511412177428, 1.5794280567090894e-10]"
6,"[0.999963120450795, 2.45006313943195e-10, 3.6555151523744804e-21, 3.687930419988921e-5, 1.4804836367116508e-19]"
7,"[0.999999984035065, 1.594276496325859e-8, 2.999912495132869e-13, 0.0, 2.1869362089518343e-11]"
8,"[0.9999999999994038, 5.900895641282625e-13, 1.7132536795341812e-22, 0.0, 2.0893337555293607e-24]"
9,"[0.9999999808164016, 1.9183236481826807e-8, 3.6096643807736554e-13, 0.0, 4.010738200859584e-15]"
10,"[0.9999999999999996, 1.0331390735481683e-16, 2.1867042770407833e-23, 0.0, 3.6580418833697043e-28]"
11,"[0.9999999990048577, 9.951278530363848e-10, 2.080565132319237e-15, 0.0, 1.6852577571785984e-14]"
12,"[0.9999999999999972, 2.529652449559007e-17, 6.610085938728172e-26, 0.0, 4.7599873731214275e-23]"
13,"[0.9999999999999998, 1.2947461489928679e-24, 5.659648971952524e-37, 0.0, 4.1258841005534015e-35]"
14,"[1.0, 5.2005640947583155e-33, 2.273638995976003e-46, 0.0, 2.273292510301485e-46]"
15,"[0.9999999999681892, 2.8596463182439014e-11, 3.2166117708642223e-12, 0.0, 4.842836150051479e-16]"
16,"[1.0000000000000004, 3.9187737773855955e-19, 4.838074249584895e-21, 0.0, 7.373864224600003e-25]"
17,"[0.9999999899368427, 1.0061604070742679e-8, 1.5524800190442983e-12, 0.0, 2.103631462119645e-15]"
18,"[0.9999999999999838, 1.8934257542977267e-14, 4.9475994050848354e-23, 0.0, 6.704064234532154e-26]"
19,"[1.0000000000000036, 2.5972918447159735e-17, 1.2615093246889358e-31, 0.0, 2.3737121548384603e-37]"
20,"[0.9999999999999971, 8.222495557480104e-20, 6.086898487100167e-38, 0.0, 1.9396723024404377e-48]"
21,"[0.9999999999913683, 0.0, 8.632691611006648e-12, 0.0, 0.0]"
