Timestep,Probs
1,"[0.21484375000000003, 0.18750000000000003, 0.24609375000000003, 0.16406250000000003, 0.18750000000000003]"
2,"[0.028678834403446766, 0.34974999145429675, 0.09975133636850061, 0.1589774650170949, 0.3628423727566611]"
3,"[0.008665287908280478, 0.06920716704167053, 0.21104274868903314, 0.04123411271672062, 0.6698506836442951]"
4,"[0.002638497501323604, 0.002262659933005839, 0.015835403763799827, 0.015832064575107326, 0.9634313742267642]"
5,"[0.0021923247376039365, 0.001764513400214733, 0.06374497179950984, 0.026277458184773433, 0.9060207318778994]"
6,"[0.006737377922714965, 0.0012249736361544742, 0.05941259346293423, 0.018374604013857945, 0.9142504509643393]"
7,"[0.020445552663705808, 0.0020076852818647073, 0.02419777900458088, 0.02194171208344439, 0.9314072709664046]"
8,"[0.10551475411737671, 0.0052860404348554785, 0.06725024825101489, 0.013274043459095603, 0.8086749137376584]"
9,"[0.13812796988735546, 0.01838219240352078, 0.06435288095986172, 0.04208534510257953, 0.7370516116466813]"
10,"[0.08780511865021264, 0.006561950885030899, 0.06030744066076823, 0.025935419874872197, 0.819390069929118]"
11,"[0.03239758383926555, 0.0005153697498407977, 0.012869884384389848, 0.0024554919861935125, 0.9517616700403094]"
12,"[0.01457871700469939, 0.0005503403108736262, 0.012156382760009873, 0.0012401613065859804, 0.9714743986178351]"
13,"[0.00023582820042447117, 3.598174595688185e-5, 0.0007580367493203732, 8.10828324874884e-5, 0.9988890704718112]"
14,"[1.3704427813629538e-5, 2.1442190718969558e-6, 4.601666888312382e-6, 4.719653204836192e-6, 0.9999748300330218]"
15,"[1.6613065450181345e-12, 1.7087724463043672e-15, 0.00022861187263013128, 0.00022861188367221882, 0.999542776242041]"
