Timestep,Probs
1,"[0.19841269841269815, 0.21428571428571397, 0.21428571428571397, 0.19047619047619024, 0.18253968253968234]"
2,"[0.03984337480645432, 0.41672073535591386, 0.10058845412369474, 0.12083624249518987, 0.3220111932187471]"
3,"[0.012588389417502267, 0.09485859692108398, 0.18862482536276975, 0.10028114503131555, 0.603647043267328]"
4,"[0.0011958723964333442, 0.00836889200721568, 0.1322180140872304, 0.018320284395029304, 0.8398969371140927]"
5,"[0.0008698946816841752, 0.05495832746506411, 0.14489071581832724, 0.056469360593449876, 0.7428117014414747]"
6,"[0.00041351718835601207, 0.025638696317209015, 0.06312464723917952, 0.2340525419967956, 0.6767705972584612]"
7,"[0.00037519433934537306, 0.0030026410973456375, 0.013131801235118524, 0.26658838484744146, 0.7169019784807511]"
8,"[0.0007481139060345882, 0.0016558925999757613, 0.01055235618607309, 0.25879226606779276, 0.7282513712401225]"
9,"[1.4702034469315806e-7, 0.0021350681352000802, 0.011631292616967196, 0.23535973031925853, 0.7508737619082276]"
10,"[8.711401216312831e-8, 0.005360586636880389, 0.004635946385301584, 0.15886831383154043, 0.8311350660322675]"
11,"[7.482630738753265e-16, 0.0005215968153919094, 0.0004504699969014846, 0.11972466556588816, 0.8793032676218182]"
12,"[1.0513096342666542e-23, 3.2801892161982054e-5, 0.0005382492304101408, 0.12686729626979865, 0.8725616526076262]"
13,"[2.893602282015485e-30, 1.297735703543905e-6, 3.775412418372176e-5, 0.08639815311501521, 0.9135627950250953]"
14,"[1.9075063387030817e-16, 1.2551391708666398e-12, 0.0002296717190370155, 0.004824437225110031, 0.9949458910545935]"
15,"[1.082284266080626e-30, 3.77369909469043e-21, 1.4121047590704875e-5, 0.0007624464137109688, 0.9992234325386947]"
