Timestep,Probs
1,"[0.2177419354838708, 0.22580645161290305, 0.17741935483870955, 0.20564516129032243, 0.17338709677419342]"
2,"[0.028799528325498563, 0.4037981296772527, 0.06556431842217653, 0.2254902731787791, 0.2763477503962938]"
3,"[0.011470303740835098, 0.15098385467105296, 0.03953352088283694, 0.12382323522176827, 0.674189085483507]"
4,"[0.00030348754018791324, 0.11623663462389176, 0.013354355955070901, 0.014872218021200308, 0.855233303859648]"
5,"[0.00031953947644272087, 0.12021380961192375, 0.0022688715550334354, 0.02558259652060603, 0.851615182835996]"
6,"[0.0, 0.060698101202452455, 0.0057792776349789845, 0.12425246742775671, 0.8092701537348139]"
7,"[0.0, 0.020218299213263822, 1.4616338618252496e-5, 0.25502834017044007, 0.7247387442776771]"
8,"[0.0, 0.008427696201113385, 2.1074931593412836e-5, 0.16187980294112075, 0.8296714259261752]"
9,"[0.0, 0.009762911834702664, 2.5574608133747887e-5, 0.14105937227518428, 0.8491521412819775]"
10,"[0.0, 0.010993581049461939, 1.6663634090452317e-6, 0.0908931631938306, 0.8981115893933003]"
11,"[0.0, 0.001046290791120147, 1.5110004420220166e-7, 0.04315765206247992, 0.9557959060463559]"
12,"[0.0, 0.0011641438382322927, 8.324073817780796e-9, 0.03562295412836653, 0.9632128937093247]"
13,"[0.0, 6.271255817456683e-5, 2.711678553592159e-17, 0.001760334136296748, 0.9981769533055244]"
14,"[0.0, 2.969081622594969e-6, 1.0496328593466453e-27, 9.393026875932026e-5, 0.9999031006496139]"
15,"[0.0, 1.2344586522069035e-7, 3.961498757513966e-38, 2.634276798829578e-5, 0.9999735337861433]"
