Timestep,Probs
1,"[0.23107569721115528, 0.21513944223107562, 0.14342629482071712, 0.22310756972111545, 0.1872509960159362]"
2,"[0.029879621147034505, 0.3935151172770125, 0.05403686443598112, 0.16528933307750843, 0.35727906406246357]"
3,"[0.011405524402373485, 0.1371100836945257, 0.031834950167132725, 0.08154761676430111, 0.7381018249716669]"
4,"[0.011920676617810298, 0.009195035543190766, 0.018339482562716045, 0.018800642415376375, 0.9417441628609052]"
5,"[0.18398202384714293, 0.022478465428388276, 0.008733555463805182, 0.04773998365435064, 0.7370659716063122]"
6,"[0.7253021778648192, 0.006283449350753444, 0.0026955372889008802, 0.061939461461755246, 0.203779374033772]"
7,"[0.6126661113603382, 0.0031652435978822275, 7.549960356730188e-8, 0.2648589789850694, 0.1193095905571101]"
8,"[0.2662237167619483, 0.002188127352622563, 1.9035885612838367e-5, 0.6046531775821424, 0.12691594241767326]"
9,"[0.30482077952189823, 0.0018150514696302729, 4.941851579966481e-11, 0.5881376638070446, 0.10522650515200867]"
10,"[0.2005307114778999, 9.918847619535386e-6, 3.379753660674463e-10, 0.604256081018543, 0.19520328831796407]"
11,"[0.32777613321371785, 4.099908641995516e-11, 1.9058805505596033e-18, 0.2910635850294625, 0.38116028171581984]"
12,"[0.40953324324641743, 1.1348791077182189e-8, 1.1362413395237126e-8, 0.024404887605545843, 0.5660618464368307]"
13,"[0.03784598835481219, 6.5244408625571725e-18, 6.523227041259339e-18, 0.007118852486349586, 0.9550351591588392]"
14,"[0.0027161447498017504, 1.9793773338174936e-26, 3.77059271724795e-32, 0.0025836602331843947, 0.9947001950170149]"
15,"[0.00011134332336917789, 4.1495318965453507e-17, 1.3631212280151846e-13, 0.0002248295267672096, 0.9996638271497298]"
