Timestep,Probs
1,"[0.2480000000000002, 0.19600000000000015, 0.1520000000000001, 0.22400000000000017, 0.18000000000000013]"
2,"[0.2194414590193642, 0.1653971909454679, 0.17519030645049397, 0.23068554066345145, 0.2092855029212229]"
3,"[0.15549321662696614, 0.17785196177633963, 0.03584729229524988, 0.5336201494058943, 0.09718737989554975]"
4,"[0.1663424047482197, 0.1894130950560458, 0.005585917376899477, 0.5415243464343608, 0.09713423638447558]"
5,"[0.05338575304160432, 0.06215301977896536, 0.0004981414006626974, 0.75077605951131, 0.1331870262674581]"
6,"[0.022478020716692828, 0.0052619345567417085, 0.0008610417986442797, 0.8206259917415734, 0.15077301118634673]"
7,"[0.023395967297690435, 0.0005774533907585181, 0.00029626107634768656, 0.8145888587046726, 0.16114145953052825]"
8,"[0.009522587685620408, 2.3689723538622103e-5, 2.3687938117362335e-5, 0.8076026353180795, 0.18282739933464248]"
9,"[0.010489017426152051, 1.520147457065117e-6, 4.402195032830527e-9, 0.8192676513132114, 0.1702418067109825]"
10,"[2.6726647038632198e-5, 3.661934174345429e-12, 6.201517607783439e-17, 0.1908190125628858, 0.8091542607864151]"
11,"[0.007413965501303485, 1.4311823436544642e-8, 1.5706177736367043e-8, 0.00039035559723429354, 0.9921956488834602]"
12,"[1.788066423133975e-9, 3.737207343104584e-16, 9.240165023866048e-18, 2.368246729032117e-5, 0.9999763157446461]"
13,"[2.763805429192917e-12, 1.0873136316620138e-24, 9.787318284875118e-24, 1.4049851914573595e-6, 0.9999985950120444]"
