Timestep,Probs
1,"[0.18253968253968234, 0.2460317460317456, 0.18253968253968234, 0.1865079365079363, 0.2023809523809521]"
2,"[0.15286203867196405, 0.1851854056277102, 0.18249155698059538, 0.22087530027647173, 0.2585856984432583]"
3,"[0.10271989265556596, 0.3120505008693375, 0.07444723312342472, 0.41718754625594173, 0.09359482709573073]"
4,"[0.1089693454880072, 0.38018650210999283, 0.02679066385932778, 0.41420945765967776, 0.06984403088299393]"
5,"[0.01050336107207976, 0.036289832231704615, 0.0350579661534189, 0.7758484886379263, 0.14230035190487034]"
6,"[0.002737395977964741, 0.011405011193797977, 0.002120643489399101, 0.9097667739753266, 0.07397017536351107]"
7,"[0.00029830375578828626, 0.0006054246393354977, 7.786273310820354e-6, 0.9021193849022342, 0.09696910042932767]"
8,"[1.825141005735435e-5, 3.650282055799252e-5, 2.592096064442098e-14, 0.944771217993864, 0.05517402777549496]"
9,"[1.1369330695101439e-6, 2.2738661390203453e-6, 7.126938373234232e-22, 0.9519074849002693, 0.04808910430052245]"
10,"[1.1584220950298616e-5, 1.2193916789788084e-6, 1.366408948758468e-27, 0.5896953034760503, 0.41029189291132057]"
11,"[0.009228473987484245, 0.0009714183418732352, 2.9738570365545074e-12, 0.25949509157179723, 0.7303050160958735]"
12,"[0.013645697300837058, 7.559943102956837e-5, 3.0795324466922185e-24, 0.04607912364760775, 0.9401995796205271]"
13,"[0.0008512558195039216, 4.716098723013418e-6, 6.550023590657039e-36, 0.0183882367874151, 0.9807557912943587]"
