Timestep,Probs
1,"[0.23076923076923098, 0.12145748987854244, 0.19433198380566813, 0.21052631578947384, 0.24291497975708526]"
2,"[0.17902906234548419, 0.10519409827846328, 0.19588626579343055, 0.252527903090634, 0.2673626704919885]"
3,"[0.27844479732121696, 0.19570999679472906, 0.05574763507887164, 0.39851462573235574, 0.07158294507282549]"
4,"[0.2701675496486009, 0.1978833265735232, 0.0067675181035022, 0.47834333346773883, 0.046838272206635286]"
5,"[0.027033465965105863, 0.022061431672990902, 0.014848306325880085, 0.873546042240553, 0.06251075379547076]"
6,"[0.0031529102413632715, 0.004749250507746796, 0.001935330093240636, 0.9368442023089395, 0.053318306848707836]"
7,"[9.625019006939165e-9, 7.094542434211609e-7, 3.5620000384256506e-11, 0.962246779899742, 0.037752500985374714]"
8,"[3.4723969275300007e-16, 2.2747725697252246e-12, 8.949223384052307e-23, 0.9523222368780818, 0.047677763119646166]"
9,"[1.2969417558691843e-25, 7.657014849721101e-21, 2.4400987410601205e-31, 0.9672488779002475, 0.0327511220997506]"
10,"[8.243922815066291e-38, 3.544903654220177e-31, 1.1298035364396728e-41, 0.585690834301845, 0.41430916569815296]"
11,"[1.86603550905856e-12, 1.481137582370805e-10, 3.280175671947514e-11, 0.6691498157251782, 0.3308501840920391]"
12,"[3.158997843443559e-14, 3.1270572980474856e-13, 3.8562365783095535e-15, 0.33515382468578925, 0.6648461753138597]"
13,"[1.8300468682245786e-25, 2.0333819655882343e-25, 1.6495497402320835e-25, 0.02600927678983254, 0.9739907232101653]"
