Timestep,Probs
1,"[0.23770491803278704, 0.16393442622950827, 0.23360655737704933, 0.2254098360655739, 0.139344262295082]"
2,"[0.1869520565781963, 0.15748860722660848, 0.2693789074943093, 0.2630656738720967, 0.12311475482879018]"
3,"[0.2992152811376133, 0.17159803925649753, 0.08736104456761633, 0.3490908126846476, 0.09273482235362365]"
4,"[0.32698428270059177, 0.15521273302917912, 0.047701548258505755, 0.3944709831532353, 0.0756304528584877]"
5,"[0.1961360937984603, 0.014247099038669109, 0.08285258421766548, 0.5939404242860695, 0.11282379865913619]"
6,"[0.01631946120438662, 0.0023414539459036205, 0.009002574706549808, 0.882310700090837, 0.09002581005232292]"
7,"[0.005381108943740644, 9.16234415253261e-9, 0.00038270121331702165, 0.8824072119229859, 0.11182896875761564]"
8,"[0.0074343232160105945, 5.2860698242810805e-21, 7.801176582809748e-11, 0.9528953224109411, 0.03967035429503849]"
9,"[0.00048783000408276117, 1.678085836857561e-29, 2.0263530337388815e-17, 0.9684824366597579, 0.031029733336161117]"
10,"[0.00028423351952186357, 5.327817773578198e-38, 4.6779776338039817e-23, 0.6816567050550777, 0.31805906142540014]"
11,"[0.002175965593246433, 3.953589466825578e-12, 2.9608294770932995e-9, 0.16508788295467303, 0.8327361484872989]"
12,"[0.00025024601099293234, 3.780316979680083e-25, 1.806496660888038e-18, 0.047382835888281134, 0.9523669181007253]"
13,"[0.00010723756098754689, 1.8232349114499735e-16, 1.1978431323379312e-12, 0.02880189027967234, 0.9710908721581467]"
