Timestep,Probs
1,"[0.1893939393939393, 0.15151515151515146, 0.1931818181818181, 0.2537878787878787, 0.21212121212121202]"
2,"[0.20724348643161122, 0.17471481505231728, 0.19785360867001955, 0.24849126018681159, 0.1716968296592405]"
3,"[0.5173017172465766, 0.22603261372149405, 0.12001895651983273, 0.0824153120833869, 0.05423140042870874]"
4,"[0.548627142951262, 0.2885639460291768, 0.09903886759136776, 0.04524396884441765, 0.018526074583774962]"
5,"[0.6874889296978897, 0.2916505219968071, 0.006909678503901062, 0.012609508648168611, 0.0013413611532341245]"
6,"[0.7142173439272599, 0.2821468877241614, 0.0011498143898103284, 0.0015506723053474655, 0.0009352816534209294]"
7,"[0.14501525905066226, 0.8535752987928782, 0.0009514919204912637, 0.0003072524661747302, 0.00015069776979305304]"
8,"[0.0014367947356020544, 0.982279657882098, 0.011015259285957514, 0.0019157068748541191, 0.003352581221495513]"
9,"[0.0006220231076946342, 0.9882999462350315, 0.010781819646524722, 0.00011848059201917, 0.00017773041872731613]"
10,"[0.0006294947435046611, 0.9986947484313637, 0.000601407051543831, 3.634877784016418e-5, 3.8000995744208904e-5]"
11,"[0.012843646007617138, 0.9733688179894586, 0.012270569939035796, 0.0007416278534582082, 0.0007753382104336092]"
12,"[0.1409208516504704, 0.8515068435382822, 5.879813577764441e-5, 0.0003903781818519798, 0.007123128493618861]"
13,"[0.6642738524350956, 0.333880943438569, 2.6676976147901173e-6, 9.432594294807768e-18, 0.0018425364287203564]"
