Timestep,Probs
1,"[0.2204724409448816, 0.17322834645669272, 0.17322834645669272, 0.24409448818897606, 0.18897637795275568]"
2,"[0.22680416144343946, 0.18085417380006447, 0.1496319015028863, 0.24005884409291733, 0.2026509191606916]"
3,"[0.45479738601992514, 0.3060661842895382, 0.0517887541527003, 0.1124365017066832, 0.07491117383115235]"
4,"[0.5390622373502062, 0.32331767567895264, 0.04777637282734678, 0.04687493443811416, 0.04296877970538069]"
5,"[0.6558760547689546, 0.3339979235021338, 0.0033558867096826956, 0.0028540179015830677, 0.003916117117645892]"
6,"[0.6600910051090624, 0.3379651567080358, 0.00022770192578949836, 0.0002796054995518701, 0.0014365307575614256]"
7,"[0.14756353438677539, 0.8456201933213284, 0.000361219577564305, 0.000214140979298457, 0.006240911735033527]"
8,"[0.006020605023091917, 0.9913981902894586, 0.0005735026098349689, 0.001433481994906387, 0.0005742200827091369]"
9,"[0.0063839499550717585, 0.9934819984584138, 3.3511548368174774e-5, 6.70284880907927e-5, 3.3511550057749496e-5]"
10,"[0.006914670194198021, 0.9930269094540263, 1.9154211063089536e-6, 2.0111929647967634e-5, 3.639300101987017e-5]"
11,"[0.014287234984647339, 0.9845436913401963, 3.957682821228619e-5, 0.0003775371109147079, 0.0007519597360334414]"
12,"[0.08155058058718957, 0.9139194921341097, 2.259018852830733e-5, 0.004078123508134903, 0.00042921358203784]"
13,"[0.3202198299451632, 0.6652268387634326, 4.690487469941611e-12, 0.014553331286655976, 5.725450996284212e-14]"
