Timestep,Probs
1,"[0.19521912350597603, 0.1872509960159362, 0.17928286852589637, 0.23904382470119512, 0.19920318725099595]"
2,"[0.260690303154397, 0.1555902497289605, 0.037609777955344814, 0.22823292493929306, 0.31787674422200435]"
3,"[0.455437860992906, 0.17627176017590443, 0.03705727609098399, 0.17647867287719798, 0.15475442986300753]"
4,"[0.450399178341943, 0.12722519395812495, 0.2564294995382893, 0.09051259714286758, 0.0754335310187735]"
5,"[0.36868666663596783, 0.19684476574596424, 0.3082670390774047, 0.07059677322319521, 0.055604755317468314]"
6,"[0.19679776493719214, 0.14912200290278557, 0.5233259624570376, 0.06736314611647781, 0.06339112358650607]"
7,"[0.0941085417447251, 0.09031789861061364, 0.7040038785816541, 0.08114749619026486, 0.03042218487274118]"
8,"[0.021108455484351144, 0.0234523301710711, 0.6084436698672697, 0.19108358036498324, 0.1559119641123243]"
9,"[0.00043708846802452764, 0.0034967413769884663, 0.39317288992191185, 0.3519726394293648, 0.25092064080370996]"
10,"[0.0006327207238679077, 0.00019980710292119138, 0.39791545629671354, 0.25189006943592895, 0.3493619464405681]"
11,"[7.175516009814312e-5, 1.5412574838713963e-5, 0.028547483442354082, 0.4273498670434382, 0.5440154817792714]"
12,"[0.0006557148184684841, 1.7089968699737292e-5, 0.0006557148220404812, 0.9199758039781043, 0.07869567641268874]"
13,"[4.9521842013798416e-5, 3.363945380011696e-8, 4.9521842013798416e-5, 0.9939984640012297, 0.005902458675290317]"
