Timestep,Probs
1,"[0.24626865671641823, 0.20895522388059723, 0.13805970149253732, 0.20895522388059723, 0.19776119402985093]"
2,"[0.2585437015803624, 0.21158992259327217, 0.12154526595785242, 0.2127785302621986, 0.19554257960631544]"
3,"[0.46279050670927707, 0.36726327768955785, 0.026308865651503362, 0.09724519799100344, 0.046392151958658416]"
4,"[0.5085206270978047, 0.4043761150765081, 0.009314584487341045, 0.06818289402031763, 0.009605779318028102]"
5,"[0.5736263543444915, 0.3955723313692325, 0.0005547014999863068, 0.029414562185917148, 0.000832050600371557]"
6,"[0.5728836255559031, 0.42393690053462796, 2.224118543001329e-5, 0.0023123393497046967, 0.0008448933743341714]"
7,"[0.3249968081466397, 0.6694148199619622, 6.621270991641702e-6, 0.00533014232272727, 0.0002516082976786352]"
8,"[0.21660729332252035, 0.7768916146829087, 0.0002955041765380608, 0.00561457945370275, 0.0005910083643279886]"
9,"[0.20015464358413754, 0.7927812169987488, 1.943392770645271e-5, 0.007015647902029413, 2.9057587380018244e-5]"
10,"[0.20525470657745923, 0.7866962102265217, 1.173164727589557e-6, 0.008046736866536754, 1.1731647560806878e-6]"
11,"[0.8025936609556211, 0.1615837053646787, 7.959088776596835e-10, 0.03581741092564456, 5.221958146325196e-6]"
12,"[0.9955705088232867, 0.001722068813160658, 7.123907640177933e-7, 0.0024607101936739667, 0.00024599977911785996]"
13,"[0.9997729632829065, 0.00010592547878939287, 1.5666949798619965e-12, 0.00010597902726939775, 1.5132209465119009e-5]"
