Timestep,Probs
1,"[0.18292682926829254, 0.17479674796747954, 0.20731707317073153, 0.18699186991869904, 0.24796747967479651]"
2,"[0.0716099208292121, 0.17110258019538407, 0.027883572627906795, 0.40050669003170136, 0.3288972363157961]"
3,"[0.11428573832976775, 0.31626886952115113, 0.019940691634135078, 0.19587527470722743, 0.35362942580771856]"
4,"[0.16947265968125158, 0.3580710509276183, 0.015685801066663355, 0.21614307566723462, 0.24062741265723103]"
5,"[0.3072994746021051, 0.31874924943599475, 0.017052354803791046, 0.021836119883286317, 0.33506280127482263]"
6,"[0.12127490528213987, 0.4397597755355002, 0.03817092451201361, 0.00039761566308036436, 0.40039677900726706]"
7,"[0.013848400384953307, 0.8646967288209132, 0.07442735765695842, 1.3250058276072865e-6, 0.047026188131346854]"
8,"[0.0008477813868561309, 0.8919065466691478, 0.09071277174877455, 0.00847778129730192, 0.008055118897920373]"
9,"[0.0006646296839909283, 0.9123843742883078, 0.06295767208644859, 0.011996661968904237, 0.011996661972345342]"
10,"[0.0010777181888225636, 0.8993400830560909, 0.060676563925225385, 0.019452813308540862, 0.019452821521318355]"
11,"[0.004439385127403871, 0.8856385688539335, 0.03779261733768267, 0.0133182487103788, 0.05881117997060437]"
12,"[0.014193895321503723, 0.7203614560893701, 0.09864758648800874, 0.002147865912811257, 0.1646491961883055]"
13,"[0.006950980320344123, 0.3992312753427054, 0.5429363787104843, 0.0007317381673452526, 0.05014962745912289]"
14,"[0.0006113792746024469, 0.1962783290463986, 0.7719732497124754, 1.6838743235950536e-12, 0.031137041964840222]"
15,"[3.213464353709822e-5, 0.028676122170839407, 0.9687114039956146, 7.706558501004372e-20, 0.0025803391900081104]"
16,"[8.002414965484283e-12, 0.005981054715119784, 0.9925201904176152, 1.9246314512377924e-26, 0.001498754859262277]"
17,"[8.337212857838897e-8, 1.7192578709277213e-14, 0.9997442706296676, 8.224410438640928e-8, 0.00025556375408426936]"
18,"[1.541917597309492e-11, 7.488980609235953e-26, 0.9999999520643073, 2.9013899892084724e-17, 4.792027414554026e-8]"
19,"[4.2965173938094376e-19, 2.5448669425343035e-35, 0.9999999999998926, 1.3524695366097982e-29, 1.0683946532098142e-13]"
