Timestep,Probs
1,"[0.2295719844357973, 0.16342412451361854, 0.22178988326848215, 0.1556420233463034, 0.2295719844357973]"
2,"[0.10396627285616694, 0.1832795300474355, 0.07556296319235244, 0.2990349950215519, 0.3381562388824927]"
3,"[0.14262895305651632, 0.29227098779131905, 0.08973172257927803, 0.14397383227271784, 0.33139450430016726]"
4,"[0.17609245190250344, 0.21981583866786136, 0.130846972346781, 0.08835095002059305, 0.3848937870622609]"
5,"[0.3235684122289053, 0.3263046655598391, 0.16456116579889876, 0.00984858031625416, 0.17571717609610268]"
6,"[0.09960008391532278, 0.5100569796153596, 0.25278505296111675, 0.0057927466112177115, 0.13176513689698344]"
7,"[0.03478347070289006, 0.5341555645479406, 0.41909326592897894, 0.0007724357879836613, 0.011195263032208564]"
8,"[0.010286967507528659, 0.598771334667044, 0.37519088948968826, 0.0007783426400844084, 0.014972465695654124]"
9,"[0.01221750982958493, 0.7059025753206261, 0.2265844714096161, 0.00032966415052009484, 0.05496577928965241]"
10,"[0.008455989616393031, 0.78434963071944, 0.15857241922322954, 0.00042279948299555356, 0.04819916095794271]"
11,"[0.011645562034695727, 0.7037484598658285, 0.2608397699226521, 0.000306462158851304, 0.023459746017972922]"
12,"[0.027116637313023845, 0.6297860278443713, 0.22581762569955502, 0.012880402875727816, 0.10439930626732469]"
13,"[0.013038423241892094, 0.5381570766010355, 0.35340519014364186, 0.011765840967344383, 0.08363346904608673]"
14,"[0.0014153839576702464, 0.32877676887415663, 0.6212180409825206, 0.0009434270029440008, 0.047646379182707824]"
15,"[0.00016198450689523707, 0.03389069660899584, 0.9585218817838419, 0.00010798970482933273, 0.007317447395438832]"
16,"[0.005189255482402952, 0.005203515146239159, 0.9748362807613677, 0.014770132049869203, 8.165601227220783e-7]"
17,"[0.0003415019230253407, 0.00034150195504548613, 0.9986672029632967, 0.0006497931582336896, 3.991163885895798e-13]"
18,"[2.080120402717995e-5, 2.0861402979829616e-5, 0.9999167350631951, 4.160232979882391e-5, 7.843979128761834e-23]"
19,"[1.3009717723307632e-6, 1.3009719070155754e-6, 0.9999947961127766, 2.6019435446421365e-6, 5.031429493243324e-32]"
