Timestep,Probs
1,"[0.21011673151750943, 0.1712062256809337, 0.21789883268482457, 0.18677042801556398, 0.214007782101167]"
2,"[0.09768824021061145, 0.18901715836866567, 0.06878642740026378, 0.3687853896980359, 0.2757227843224235]"
3,"[0.08851401570438806, 0.3299346422601108, 0.10455791523892025, 0.18905443655998744, 0.2879389902365943]"
4,"[0.14035036835211473, 0.3190786966968448, 0.16776475723226916, 0.0694444929681918, 0.30336168475057945]"
5,"[0.2843552550736801, 0.09766191614170908, 0.28677718135271296, 0.00735076427749206, 0.32385488315440486]"
6,"[0.06832450581658908, 0.07681351097595947, 0.4382268330940473, 0.01415920001542068, 0.40247595009798337]"
7,"[0.008655700340431087, 0.06802018048533298, 0.8193515926782967, 0.00173846705245292, 0.10223405944348622]"
8,"[0.026277650491363935, 0.14014761947488938, 0.7901915859897094, 0.017518441184984374, 0.02586470285905267]"
9,"[0.030584065008948298, 0.25207674911826855, 0.6719469622634582, 0.0014606015906659588, 0.04393162201865782]"
10,"[0.005382139144946248, 0.6237881582043427, 0.30947316416208737, 2.1240474186369725e-7, 0.06135632608388272]"
11,"[0.04049059770143927, 0.4092880828035761, 0.5107767230010192, 5.615387175599521e-7, 0.03944403495524841]"
12,"[0.031495648583302095, 0.2869285009223154, 0.6771466798634715, 0.000984225685954319, 0.0034449449449561564]"
13,"[0.009402213241028013, 0.13263055119719216, 0.8564547412437273, 1.250403224387845e-6, 0.0015112439148305204]"
14,"[0.012790386403440613, 0.11510119814302644, 0.8720889891238656, 2.484842275482489e-8, 1.9401481242519805e-5]"
15,"[0.016328805213155155, 0.02186762564347592, 0.9618035687236989, 8.854324330763784e-16, 4.196710003897925e-10]"
16,"[0.04247759339904325, 0.0182131072801562, 0.9393083363446137, 3.681034073862688e-8, 9.261658472071326e-7]"
17,"[0.046154585487621844, 0.015261540701009163, 0.9385838738108832, 2.4338088931605093e-13, 2.429990900714979e-13]"
18,"[0.0024371978799751512, 0.01831925942958922, 0.9792435426904359, 8.382781913983321e-23, 1.1516315564439952e-25]"
19,"[6.05130607826228e-5, 0.010564882152240265, 0.9893746047869744, 2.7699508232036926e-32, 4.278457174033929e-36]"
