Timestep,Probs
1,"[0.17910447761194043, 0.17164179104477623, 0.19776119402985093, 0.23880597014925403, 0.21268656716417933]"
2,"[0.07576540281793999, 0.15042023650070366, 0.033986971395027425, 0.4607208426377606, 0.27910654664856827]"
3,"[0.10956289427970192, 0.1439313059733628, 0.023477897648778855, 0.31367591602059336, 0.4093519860775625]"
4,"[0.18529527422900421, 0.11091263794265557, 0.02596884321233916, 0.30104848041310805, 0.37677476420289296]"
5,"[0.3459297992634176, 0.028825193266793253, 0.022799934811953172, 0.5093141598638732, 0.09313091279396288]"
6,"[0.050509931724679526, 0.011027217543858742, 0.013929065127038875, 0.8107812772842893, 0.11375250832013352]"
7,"[0.03913740274449246, 0.006752723635365748, 0.004075453174296467, 0.8945486929236879, 0.05548572752215626]"
8,"[0.005551423461190357, 0.009588682911695375, 0.0005046674935891581, 0.9076455272796807, 0.07670969885384213]"
9,"[0.0006870337773505688, 0.01288475156429953, 1.8311036197458474e-5, 0.9141786430521122, 0.07223126057004467]"
10,"[0.000782436488312192, 0.028245957210968252, 8.392582184538375e-12, 0.828216063176622, 0.14275554311570646]"
11,"[1.1293853850446135e-10, 0.018639422606848723, 0.00010803813531875261, 0.8970402935770974, 0.08421224556779722]"
12,"[2.3430095791376825e-12, 0.004287065505810077, 3.264280945654622e-9, 0.8587105566725967, 0.1370023745549672]"
13,"[6.494793696726223e-17, 0.009028249752217356, 4.261810657606073e-12, 0.9333684103469433, 0.057603339896577295]"
14,"[2.760625821467723e-10, 0.04746929511414151, 0.011870927597522755, 0.8157388084809726, 0.12492096853130046]"
15,"[1.3490312466462704e-17, 0.017915917740047926, 0.11249019641685634, 0.39343724195278595, 0.47615664389030854]"
16,"[3.128988298419491e-12, 0.001550384850655359, 0.2062018795589668, 0.2506462128617102, 0.5416015227255376]"
17,"[4.300346465293086e-21, 0.00028653387799522736, 0.8263457396594202, 0.05131412584800113, 0.12205360061458302]"
18,"[1.1365726082059282e-10, 5.1926922880240975e-11, 0.9979402826827309, 1.4399791973811339e-12, 0.0020597171502464698]"
19,"[4.1873730993036566e-21, 9.14947339019768e-18, 0.9999139631613974, 8.497992034160028e-25, 8.603683860047608e-5]"
