Timestep,Probs
1,"[0.19465648854961853, 0.22137404580152698, 0.2022900763358781, 0.22137404580152698, 0.16030534351145054]"
2,"[0.2187904192888171, 0.2368081345395466, 0.16044594149860114, 0.19176332162319726, 0.1921921830498374]"
3,"[0.17292221940717345, 0.3941819357217696, 0.140104741657742, 0.22767583460902524, 0.06511526860428846]"
4,"[0.21159983891436726, 0.45409535159052256, 0.11949862878665272, 0.16380071042750088, 0.05100547028095787]"
5,"[0.04839348137140076, 0.3226734936288413, 0.27228575439789326, 0.31712868939831024, 0.03951858120355526]"
6,"[0.009104668856079549, 0.03641925078391529, 0.5049324450668072, 0.39795026689229707, 0.051593368400901035]"
7,"[0.004682966161993347, 0.02687221855860539, 0.42241369059141626, 0.46245049859206117, 0.08358062609592527]"
8,"[0.023879238829513143, 0.016338560776080292, 0.615834187007046, 0.3263502226969325, 0.017597790690429542]"
9,"[0.013602003578975994, 0.01298837935404158, 0.750753860864871, 0.21964672771624857, 0.0030090284858631825]"
10,"[9.779346844929383e-5, 0.01770252324265829, 0.8077934591199313, 0.17242469443169733, 0.0019815297372645243]"
11,"[0.01545346920767085, 0.0046344749859279135, 0.9381272948537633, 0.025579742337499982, 0.01620501861514309]"
12,"[0.025573838366826803, 0.0017001950660047755, 0.9540946272800512, 0.018560492447926093, 7.084683919022984e-5]"
13,"[0.0017380136934310292, 0.0015823884131766562, 0.9710681511698912, 0.025294418529137615, 0.0003170281943653938]"
14,"[0.0017030859635357913, 0.0004423600966640086, 0.9642130767555698, 0.03322123519439687, 0.00042024198983542317]"
15,"[0.01131089408588413, 0.005517843740887573, 0.548160923716927, 0.4295077373776836, 0.005502601078619692]"
16,"[0.06440334653775058, 0.03220143218160402, 0.6660629119621893, 0.20508616069497432, 0.032246148623482705]"
17,"[0.2149975232053713, 0.006003415081330357, 0.28777254461186996, 0.3971942114894771, 0.09403230561195151]"
18,"[0.07447977244003888, 0.0017150094248325769, 0.26510722031911554, 0.12789583278934943, 0.5308021650266631]"
19,"[0.004569908355966643, 2.0889649820457805e-11, 0.03632479228375628, 0.017399417346955943, 0.9417058819924284]"
