Timestep,Probs
1,"[0.21250000000000024, 0.20833333333333356, 0.18750000000000017, 0.1583333333333334, 0.23333333333333364]"
2,"[0.3090812147205141, 0.31114501913091847, 0.19349871929173618, 0.09803955269409848, 0.08823549416273338]"
3,"[0.06326283652284186, 0.7783486139153581, 0.07694319352608596, 0.05724785503192941, 0.024197501003783935]"
4,"[0.36309738654355594, 0.3650049086487587, 0.08939800601440677, 0.06083361694853117, 0.1216660818447473]"
5,"[0.4806013597681148, 0.21990690712559988, 0.17891330050650445, 0.10268587395441, 0.017892558645371443]"
6,"[0.6635281877198217, 0.05193854423138954, 0.23935793739088632, 0.0261239138347793, 0.019051416823123675]"
7,"[0.31028842089302594, 0.08680225305631832, 0.5144922461657844, 0.03269556451230939, 0.05572151537255897]"
8,"[0.43197853737315095, 0.09160321050899915, 0.46685053937088133, 0.003580174663636917, 0.005987538083330597]"
9,"[0.42660168038897905, 0.007583206756726995, 0.5524777264039703, 0.000317305134243195, 0.013020081316080965]"
10,"[0.051327030500775556, 0.0018235283436784243, 0.9454570759434835, 3.3151524630122034e-5, 0.001359213687433144]"
11,"[0.0031768851573326234, 0.00012925623335905607, 0.9965461327446136, 4.6779857152351843e-5, 0.00010094600754243259]"
