Timestep,Probs
1,"[0.20717131474103578, 0.21912350597609553, 0.19920318725099595, 0.1872509960159362, 0.1872509960159362]"
2,"[0.2744573758511043, 0.29172176408916567, 0.2656043386131035, 0.10314316215410374, 0.065073359292523]"
3,"[0.06615679318152602, 0.6929354187706726, 0.061559402083515596, 0.10458890008657913, 0.0747594858777066]"
4,"[0.07616135574597363, 0.41009652035167365, 0.3827500833344507, 0.09188437568157322, 0.03910766488632918]"
5,"[0.10881512678463887, 0.03110452365534259, 0.8405849709200565, 0.007983873408386927, 0.011511505231574046]"
6,"[0.13397492523909962, 0.01237821669927153, 0.8478617764750105, 0.002670325503681234, 0.0031147560829375264]"
7,"[0.403251055410789, 0.015356902469725283, 0.5258277714923585, 0.013913272249852218, 0.041650998377276205]"
8,"[0.4405768142684746, 0.0012202304697287339, 0.554721950574824, 3.3569803665505946e-6, 0.003477647706607747]"
9,"[0.4585508141715664, 0.0004975631549007115, 0.5402051890116135, 8.103907045075888e-8, 0.0007463526228480903]"
10,"[0.073002291115157, 2.819555880430561e-5, 0.9268849296736454, 4.004847270194938e-15, 8.458365239064097e-5]"
11,"[0.0046669019104702576, 1.933224358777308e-6, 0.995325365192696, 1.4963441766214677e-24, 5.799672475869859e-6]"
