Timestep,Probs
1,"[0.24206349206349165, 0.1944444444444442, 0.18253968253968234, 0.19047619047619024, 0.19047619047619024]"
2,"[0.3433429637918486, 0.23620076903788495, 0.2349833680155967, 0.1323048756814593, 0.053168023473210306]"
3,"[0.06530801854236687, 0.7733028395619614, 0.045998248174542844, 0.09504269681678747, 0.020348196904340237]"
4,"[0.3208724962404367, 0.30129192042241587, 0.18891516141214879, 0.15472026423526225, 0.034200157689737026]"
5,"[0.5239710236216615, 0.09774693782319219, 0.31196550918728816, 0.05480674278299229, 0.011509786584865794]"
6,"[0.6528170317887986, 0.06546151855353645, 0.2709947879846655, 0.00930682297566547, 0.0014198386973340322]"
7,"[0.5399565071240346, 0.11099800240667505, 0.3340066705541594, 0.01309805276256095, 0.0019407671525695238]"
8,"[0.5671968524731394, 0.03832081835595856, 0.393900842081086, 0.00029121523919749444, 0.00029027185061824613]"
9,"[0.5673344070968904, 0.00848901681052471, 0.4241389339772798, 1.8821059603511473e-5, 1.882105570363739e-5]"
10,"[0.08437870132595375, 0.0011127562022755155, 0.9145031414738164, 2.7004989802038088e-6, 2.7004989729167496e-6]"
11,"[0.004835081497011763, 0.0005079388947306175, 0.9941490315189004, 0.0002539786414355494, 0.00025396944792058663]"
