Timestep,Probs
1,"[0.21224489795918344, 0.2244897959183671, 0.16326530612244883, 0.19591836734693857, 0.204081632653061]"
2,"[0.31662491864684045, 0.2898264701769767, 0.18362281351062004, 0.15483876799196544, 0.05508702967359778]"
3,"[0.04833315881242879, 0.7733126686903306, 0.06045347526617948, 0.06536812015714212, 0.052532577073918583]"
4,"[0.11872627351792735, 0.42595038442088246, 0.3059963352302489, 0.10526286003762161, 0.04406414679331782]"
5,"[0.24932815193056954, 0.17021599272584143, 0.49944802604355387, 0.0725698795214198, 0.008437949778615148]"
6,"[0.27524903879863793, 0.12813093173155934, 0.5525523638785828, 0.03444662780476818, 0.009621037786451797]"
7,"[0.25724217360318646, 0.020689302433836362, 0.6771587211708493, 0.03301440750546218, 0.011895395286665836]"
8,"[0.27624335526952776, 0.000246423347202544, 0.7210459779287632, 0.001971395697833113, 0.0004928477566728194]"
9,"[0.2856625881347635, 1.720142833237162e-5, 0.714199650995924, 0.0001033081990301043, 1.7251241949487986e-5]"
10,"[0.029903973823154566, 1.5045861205328316e-6, 0.9700839894878461, 9.02751674071907e-6, 1.5045861378412206e-6]"
11,"[0.0018153647715919154, 1.0786585540267524e-7, 0.9981837723015651, 6.471951324160958e-7, 1.0786585540268016e-7]"
