Timestep,Probs
1,"[0.15810276679841906, 0.21343873517786577, 0.1857707509881424, 0.23715415019762864, 0.2055335968379448]"
2,"[0.1834191147581654, 0.23257543837085545, 0.05539243401630524, 0.26155534768679184, 0.26705766516788265]"
3,"[0.3685607012420275, 0.4750585796759804, 0.02841725227893579, 0.07663017082416251, 0.051333295978893016]"
4,"[0.1771253226590416, 0.5044543361276327, 0.05834974662300561, 0.23765010872067283, 0.022420485869645825]"
5,"[0.27882342843167124, 0.4824491110076956, 0.033405994864723204, 0.19472625006379946, 0.010595215632109765]"
6,"[0.812014167420539, 0.05795412602731761, 0.007450331037340946, 0.12109559498634212, 0.0014857805284621936]"
7,"[0.9795369751737067, 0.010343548434465869, 0.0015187668300385819, 0.007515876109353783, 0.0010848334524343499]"
8,"[0.9729635756761322, 0.008315132760902531, 8.259105267913677e-9, 0.016636483417575825, 0.002084799886278461]"
9,"[0.9876125808843175, 0.0026546147335348813, 4.3941037970024174e-11, 0.008847745449059058, 0.0008850588891550402]"
10,"[0.9333164565745702, 0.01778190970046024, 1.6264784132802406e-13, 0.04445473020512043, 0.0044469035196852925]"
11,"[0.9720943650222817, 0.01871027300747715, 7.921332564391228e-25, 0.009186810656917888, 8.55131331996115e-6]"
12,"[0.98810542743585, 0.00047398433891633217, 3.596785699908291e-35, 0.01142058822263499, 2.596789994169851e-12]"
13,"[0.9737591131611513, 1.7281694833851195e-7, 2.4708825814458846e-45, 0.026240714021862364, 3.612007865627019e-14]"
14,"[0.9827659219670051, 2.170903634557339e-5, 1.6810705816609536e-11, 0.011937640332919146, 0.005274728646921652]"
15,"[0.9912037819332689, 1.8871867546101607e-10, 8.11845808591599e-21, 0.00875108919887472, 4.512867913933837e-5]"
16,"[0.9407150087758749, 0.05350603626490829, 2.107289305917937e-12, 0.0057789545118702036, 4.4523938372057545e-10]"
17,"[0.8939975732387715, 0.10514718842269583, 2.3107458901671026e-12, 0.0008552229305583776, 1.540566471485234e-8]"
18,"[0.9156677701360365, 0.08427464987097404, 8.547847787565766e-22, 5.75799929874136e-5, 6.394748701664949e-19]"
19,"[0.8998293296152307, 0.10016706753852805, 3.603399975098437e-33, 3.602846242192767e-6, 2.656384882087887e-29]"
20,"[0.32251773475618556, 0.6774807918941862, 7.217957898351713e-41, 1.4733496287917958e-6, 2.2462318066029183e-40]"
21,"[0.03331601195076947, 0.9661095585731845, 1.7234522508061258e-11, 0.0005744294572186527, 1.593443833829543e-12]"
