Timestep,Probs
1,"[0.2297872340425534, 0.18723404255319165, 0.22553191489361724, 0.19148936170212782, 0.16595744680851077]"
2,"[0.24168079046106797, 0.26331094254028653, 0.07071569396147763, 0.2242093666102299, 0.20008320642693825]"
3,"[0.3919554971750092, 0.5106014307251817, 0.010775467784728102, 0.06251209825602716, 0.024155506059054078]"
4,"[0.17530608624845948, 0.5026596325297837, 0.10554001927779005, 0.21287000339410211, 0.0036242585498657267]"
5,"[0.020224572295191603, 0.2506851685755485, 0.02995765264356544, 0.6986188316280889, 0.0005137748576063185]"
6,"[0.01969282527206887, 0.8068465294177669, 0.0012372195267861658, 0.17222338119505434, 4.458832329004389e-8]"
7,"[0.021188401163928852, 0.973552597310036, 0.0017530352556448692, 0.0035059033974631977, 6.287292485156132e-8]"
8,"[0.0018081514235732707, 0.9954799577706744, 0.0009039660290486502, 0.001807924776572121, 1.3538945501457544e-13]"
9,"[0.00870952539430827, 0.9782270254726357, 0.004354586839277124, 0.008708862269725967, 2.4057484015631472e-11]"
10,"[0.010380836456785461, 0.9792383260009127, 1.0855366896806817e-9, 0.010380836456763905, 9.012923998013776e-22]"
11,"[0.008462637760716908, 0.9746146660015432, 2.426691059589157e-12, 0.016922696235313513, 4.213823014233065e-31]"
12,"[2.336938656550709e-9, 0.9776483941020138, 7.445840213544974e-20, 0.022351603561046287, 2.1895890907545942e-42]"
13,"[1.17937972637317e-14, 0.9715995523938542, 3.3824280219741653e-25, 0.028400447606133927, 1.105183752064506e-48]"
14,"[0.0003597082784331018, 0.9476754682023978, 1.6787004811098855e-10, 0.05196482335102067, 2.762720422380726e-13]"
15,"[9.817825114048118e-5, 0.787193930331597, 2.151471371961117e-18, 0.21270789141725924, 2.627749447350453e-20]"
16,"[0.014790105604590719, 0.9502245139912855, 2.7796756672292164e-8, 0.03498535256881978, 3.8547845512509626e-11]"
17,"[0.03215549056216031, 0.967843270569779, 1.6584910586591577e-9, 1.2370225393555454e-6, 1.87025688637401e-10]"
18,"[0.07464752182919339, 0.9253524731440681, 9.457256078323713e-15, 5.026730412707625e-9, 8.787919823151815e-22]"
19,"[0.09069841609883372, 0.9093015639711061, 8.969845785160837e-9, 9.952674498743844e-9, 1.0075382638500943e-9]"
20,"[0.005346429237650442, 0.9946535707623482, 2.892780167420497e-17, 2.318187382463391e-16, 1.0886540969869105e-22]"
21,"[0.00029567727769537553, 0.9997043227223044, 9.875425106043628e-27, 7.258547381784456e-24, 2.832243791364319e-35]"
