Timestep,Probs
1,"[0.23360655737704933, 0.15163934426229514, 0.2254098360655739, 0.2254098360655739, 0.16393442622950827]"
2,"[0.25135629504555285, 0.21374317933289183, 0.081012850552051, 0.244484574337767, 0.2094031007317371]"
3,"[0.4165735490291693, 0.46712017528344585, 0.0461605917634207, 0.029727228081559105, 0.04041845584240526]"
4,"[0.33655326358106413, 0.15034784192865955, 0.3172402556636529, 0.005517145112492237, 0.1903414937141304]"
5,"[0.21926374401375834, 0.09692140935146758, 0.08986973243907262, 0.004790736968765555, 0.5891543772269354]"
6,"[0.05704708825376584, 0.4867070390277707, 0.00983528833074658, 0.0019722110739132143, 0.4444383733138035]"
7,"[0.0274254140516924, 0.37133407804634666, 0.005393631691180165, 0.0013478700444595896, 0.5944990061663215]"
8,"[0.00689365686706734, 0.8090300970807818, 0.002747117303794927, 0.0006867847803787349, 0.18064234396797804]"
9,"[0.0009596220538009123, 0.9641675412907157, 0.00040425564381310934, 0.00010106391096763271, 0.03436751710070208]"
10,"[0.008637007935118696, 0.9481811704896429, 0.012954597633970137, 0.004318174944846031, 0.02590904899642143]"
11,"[0.0142204748353309, 0.9285138789132786, 0.014594639484235027, 0.007110208899029654, 0.035560797868123446]"
12,"[0.010546068406817918, 0.9261484516897065, 0.01057537344584016, 0.010545981603277237, 0.042184124854358365]"
13,"[0.0012384806592548292, 0.9256699329127194, 0.023527635889686992, 0.023527546428054574, 0.026036404110282817]"
14,"[6.066042140293287e-6, 0.9213862133006857, 0.026200603101805525, 0.02620052631030504, 0.02620659124506749]"
15,"[2.2399256490234644e-10, 0.96978973264465, 0.00972474921914581, 0.010760691900013032, 0.00972482601219888]"
16,"[0.000443889154965658, 0.9943549511514295, 1.1414250402616374e-5, 0.0025948649874402586, 0.0025948804557650866]"
17,"[4.2473527410387686e-5, 0.9995726817670794, 3.205711429903188e-9, 0.00017235264580791357, 0.00021248885399232801]"
18,"[0.00027334795139170685, 0.999714812768664, 7.103486239117207e-6, 4.735766949059875e-6, 2.6751424567728026e-11]"
19,"[1.82286397180915e-5, 0.9999817713563927, 1.887280137065572e-12, 2.003778907479696e-12, 4.87140072760563e-20]"
20,"[1.2780687063934806e-6, 0.999998721931291, 7.210492131401054e-22, 8.506202908785959e-23, 1.861153659037219e-29]"
21,"[7.699979996655542e-8, 0.9999999230001976, 1.9174080827211906e-29, 1.9174044989754284e-29, 5.499155454216221e-39]"
