Timestep,Probs
1,"[0.18145161290322567, 0.21370967741935468, 0.18145161290322567, 0.19354838709677405, 0.22983870967741918]"
2,"[0.17447740227536715, 0.2490986437462299, 0.07173772977108588, 0.22819034816490952, 0.27649587604240805]"
3,"[0.38463561310000627, 0.5139726496132524, 0.023724945003985386, 0.045441387058526836, 0.032225405224229536]"
4,"[0.2130395770301489, 0.278257100720007, 0.29348063369856897, 0.17174591035736766, 0.043476778193907745]"
5,"[0.05582886589700096, 0.1427804557799852, 0.09763797060340788, 0.6716452552860149, 0.032107452433591296]"
6,"[0.02705452770172408, 0.1479170327918193, 0.09421874775600675, 0.7081579562378807, 0.022651735512569143]"
7,"[0.14239528376431965, 0.1531176399442335, 0.005213776076669911, 0.6853719977328255, 0.01390130248195143]"
8,"[0.33071479157453665, 0.19217416712491223, 0.0005586340702582968, 0.4642625119172698, 0.012289895313023063]"
9,"[0.038038510132535355, 0.4050304184003136, 7.923045889235178e-5, 0.528090954987754, 0.02876088602050304]"
10,"[0.032054403659168326, 0.48348310393334964, 1.0814410788743623e-9, 0.48299438949045853, 0.0014681018355826995]"
11,"[0.03772558877959915, 0.4903738858914346, 3.991604143871496e-16, 0.46972652981882496, 0.0021739955101426132]"
12,"[0.04312357416553504, 0.5368265158993648, 1.0101165743157113e-22, 0.41743217171826297, 0.0026177382168375888]"
13,"[0.023253276871073765, 0.5327722924899332, 3.65541691219033e-29, 0.44188040214596386, 0.0020940284930272973]"
14,"[0.0384502848015282, 0.536880150562673, 1.5364889905960544e-10, 0.424669554269933, 1.0212218008761124e-8]"
15,"[0.05428646687586323, 0.29460651613080874, 6.414196501533364e-17, 0.6511070169933284, 6.336105556506204e-17]"
16,"[0.19523146970926664, 0.633899719571485, 8.051454638277772e-22, 0.17086881071924873, 1.2273558361202334e-25]"
17,"[0.2606348112659281, 0.7112806475681005, 1.3771979509591793e-9, 0.028084539785023042, 3.7504840065474365e-12]"
18,"[0.252767523967094, 0.7385245188669709, 4.742546098734133e-19, 0.008707957165935299, 8.822459860285183e-23]"
19,"[0.29071352050439525, 0.7086775071625837, 1.4997351042395887e-27, 0.0006089723330211154, 2.543685639198436e-32]"
20,"[0.022053872030970402, 0.9778114604050991, 9.44837035574687e-40, 0.0001346675639307264, 1.4403247098667396e-43]"
21,"[0.0002293221133597517, 0.9997706778714037, 1.3861270584835442e-12, 1.3843968262057116e-11, 1.9037244032566853e-15]"
