Timestep,Probs
1,"[0.20762711864406758, 0.18644067796610153, 0.23728813559322004, 0.16101694915254228, 0.20762711864406758]"
2,"[0.02334972066542328, 0.34823105147425093, 0.10340258126180796, 0.15076796544575585, 0.37424868115276155]"
3,"[0.007315429556262751, 0.08006111055041377, 0.09138544319143177, 0.08906976398548895, 0.7321682527164032]"
4,"[0.01924787766547604, 0.002291415472325504, 0.02750897314996082, 0.017417006225380127, 0.9335347274868576]"
5,"[0.015212822621952454, 0.008368019184629654, 0.04222701891910822, 0.16430686138208592, 0.7698852778922247]"
6,"[0.004032206885100746, 0.005040157991315902, 0.1028250643841663, 0.0413410883349128, 0.8467614824045046]"
7,"[0.0008353406287283687, 0.001949102338236803, 0.14424817689170258, 0.001399654441599091, 0.8515677256997363]"
8,"[0.0010340463765797319, 0.0011066110144850407, 0.12139210251809605, 0.0004177312653759977, 0.8760495088254626]"
9,"[0.0008420466645920969, 0.0012954596978601899, 0.12032918582089352, 0.0004539838449109711, 0.8770793239717438]"
10,"[0.001037643417292751, 0.0005629320564136226, 0.08974430776700848, 5.322255150145159e-5, 0.9086018942077806]"
11,"[0.0007560396009979168, 4.1880656087202266e-5, 0.031400193633010415, 3.9687168434506246e-5, 0.9677621989414723]"
12,"[1.1493656831083242e-11, 0.00021092580954098665, 0.028264126113440844, 1.035848084776634e-11, 0.9715249480551703]"
13,"[2.758537707698074e-18, 3.6898758864163726e-7, 0.0016429096860676813, 4.255705164249952e-22, 0.9983567213263393]"
14,"[6.511470593042586e-25, 8.711186025537176e-14, 8.077310424559887e-5, 1.5313237714808543e-32, 0.9999192268956638]"
15,"[1.9760550658709112e-33, 3.2637210722219558e-24, 4.998229160375454e-6, 6.996630184601927e-44, 0.9999950017708394]"
