Timestep,Probs
1,"[0.18000000000000013, 0.18000000000000013, 0.22000000000000017, 0.22400000000000017, 0.19600000000000015]"
2,"[0.022037089557867554, 0.39011225936650207, 0.10244217949281857, 0.18582529814166687, 0.29958317344114493]"
3,"[0.004767041343267871, 0.08829936607557606, 0.16813402230866067, 0.1678765383557507, 0.5709230319167438]"
4,"[0.004037729816917155, 0.014632817356979267, 0.04742573938702671, 0.15489308356543247, 0.7790106298736437]"
5,"[0.00810845977704389, 0.01524370812219611, 0.13786856609313936, 0.4368958416695098, 0.4018834243381106]"
6,"[0.011688471149023962, 0.02570573408669123, 0.1448545042869506, 0.42756937408268975, 0.39018191639464356]"
7,"[0.002581605667398837, 0.004086608839799445, 0.11187446483835957, 0.4029756973221127, 0.47848162333232913]"
8,"[0.0037044480782412164, 0.00496018550935458, 0.22262110106570857, 0.12417590349168872, 0.6445383618550068]"
9,"[0.015353596677934048, 0.03044257471374447, 0.19752421537503304, 0.0672665233572737, 0.6894130898760147]"
10,"[0.0003751849186772539, 0.015397361780840594, 0.1909272844072723, 0.01241661054232777, 0.78088355835088]"
11,"[3.249409288050194e-5, 0.011862130566821394, 0.07101898213701449, 0.015111472295806758, 0.9019749209074768]"
12,"[1.843398165810015e-11, 0.015083521836366003, 0.038601640935587836, 0.01771698907386072, 0.9285978481357501]"
13,"[1.3210734316748011e-9, 0.0014615891453200697, 0.0032155040138853717, 0.006868908870492521, 0.9884539966492277]"
14,"[3.491895681952631e-18, 0.0003942064096995896, 0.00016131947193150437, 0.006862773984484799, 0.9925817001338872]"
15,"[1.1427565586607287e-27, 2.2608024919227005e-5, 2.79873750529721e-5, 0.0007804075278170008, 0.9991689970722124]"
