Timestep,Probs
1,"[0.16287878787878782, 0.1931818181818181, 0.25757575757575746, 0.20833333333333323, 0.17803030303030296]"
2,"[0.1925387717104822, 0.24999995608909328, 0.056604124907870104, 0.34433932680713214, 0.15651782048542215]"
3,"[0.1367423108742839, 0.32476707193339777, 0.09266924612898737, 0.30601004452863123, 0.13981132653469935]"
4,"[0.18141905811575992, 0.3740693701797624, 0.07636119714996094, 0.2524375278385336, 0.11571284671598366]"
5,"[0.06165587737828416, 0.07003264833114214, 0.10639704558130166, 0.5313912858457259, 0.2305231428635458]"
6,"[0.005403572131508746, 0.008506742583305938, 0.033356731789727756, 0.7108303274937171, 0.2419026260017416]"
7,"[0.0005344293416610594, 0.0002673972674553168, 0.001350823556123871, 0.6980275504029759, 0.2998197994317833]"
8,"[3.436007814297279e-5, 0.00032642074253286544, 0.0006700228301968895, 0.6761386382809148, 0.32283055806821076]"
9,"[1.1190464131792103e-6, 6.155247843919546e-8, 4.3628771829849134e-5, 0.6853179074239024, 0.31463728320537354]"
10,"[9.471948079368444e-8, 2.0702962850516456e-14, 3.6940597084581435e-6, 0.977903177782988, 0.022093033437804277]"
11,"[3.064996861168891e-9, 4.8366215196525816e-20, 2.413876059830854e-7, 0.9987686275130304, 0.0012311280343674205]"
