Timestep,Probs
1,"[0.22352941176470625, 0.17647058823529432, 0.17647058823529432, 0.23529411764705924, 0.1882352941176473]"
2,"[0.27265439205885417, 0.20958064918618807, 0.04351342727460643, 0.30858248241035885, 0.16566904906999325]"
3,"[0.23843707294149152, 0.2326829348985545, 0.058893069868621944, 0.418863044323246, 0.05112387796808567]"
4,"[0.2291091327203874, 0.2531993687507723, 0.05043926769767602, 0.41856955093698417, 0.048682679894180944]"
5,"[0.07550459691442675, 0.07574927618213408, 0.0606971743277094, 0.70190357455093, 0.08614537802479895]"
6,"[0.004961480508548897, 0.004920051734853844, 0.059036799247840534, 0.8285680332679132, 0.10251363524084287]"
7,"[0.0002751283763997456, 8.852695161641411e-8, 0.049277260787125944, 0.8145175652679512, 0.13592995704157396]"
8,"[1.7440737750038535e-5, 2.4769625028376438e-15, 0.05802535957453597, 0.7908505278825465, 0.15110667180516424]"
9,"[1.3713379030718183e-6, 1.179193444592352e-25, 0.00503150105272809, 0.8620046104562137, 0.13296251715315427]"
10,"[7.41035813694781e-12, 4.6004323070003195e-35, 0.0009961522265411547, 0.9915233109356526, 0.007480536830395451]"
11,"[1.63985053147096e-17, 1.2568362350845358e-42, 5.935828036115935e-5, 0.9996859828925361, 0.00025465882710031304]"
