Timestep,Probs
1,"[0.1897233201581029, 0.2055335968379448, 0.21343873517786577, 0.19762845849802385, 0.19367588932806337]"
2,"[0.2651329621769263, 0.1856335602645391, 0.1287328847254519, 0.16949191265588257, 0.2510086801772001]"
3,"[0.32939479413571704, 0.20822387154187075, 0.09923741658344501, 0.1056139136633321, 0.2575300040756354]"
4,"[0.3105919646758813, 0.32365771050410647, 0.14262204160505443, 0.031875492814311596, 0.1912527904006463]"
5,"[0.3153652301603868, 0.13115611487250356, 0.4357518524414024, 0.03781550997398854, 0.07991129255171993]"
6,"[0.25441324141758553, 0.05912021254888896, 0.6130565401181405, 0.03278224485417075, 0.04062776106121559]"
7,"[0.15455306416112602, 0.004855676051495786, 0.8173599567323405, 0.010527347223876382, 0.01270395583116051]"
8,"[0.028070992296937842, 0.006260669377137487, 0.9587531371742677, 0.0016975370660414159, 0.005217664085617755]"
9,"[0.11184973928871403, 8.966776953973648e-7, 0.8819566160753504, 0.0, 0.0061927479582404195]"
10,"[0.16883911031946852, 2.9053447839256644e-11, 0.8299760579705684, 0.0, 0.001184831680908117]"
11,"[0.06414696830964968, 6.087018596224932e-18, 0.9354325771402414, 0.0, 0.00042045455010805645]"
12,"[0.022372668239884794, 1.1711741763181163e-9, 0.9776273281041854, 0.0, 2.4847571438215034e-9]"
13,"[0.03112858906699891, 1.39611172696177e-17, 0.968871410932264, 0.0, 7.339219758510206e-13]"
14,"[0.031864931533647306, 7.292057941686339e-6, 0.9681269670292874, 0.0, 8.093791220701808e-7]"
15,"[0.043887990032775825, 2.6796787642250467e-8, 0.956111983169928, 0.0, 5.049120513054367e-13]"
16,"[0.07024279628076462, 5.587916826916565e-17, 0.9297572037188673, 0.0, 3.6662254346503543e-13]"
17,"[0.09815456449209028, 7.984014393603865e-7, 0.9018374416368725, 0.0, 7.195469597249238e-6]"
18,"[0.11543550826910785, 7.370802135007316e-11, 0.8843974465783058, 0.0, 0.0001670450788808792]"
19,"[0.23077143216035198, 6.6873791485496804e-18, 0.7692285649964391, 0.0, 2.84320665388128e-9]"
