Timestep,Probs
1,"[0.2055335968379448, 0.19367588932806337, 0.2094861660079053, 0.16205533596837954, 0.22924901185770769]"
2,"[0.25666102346471736, 0.20426266605413237, 0.14076381347942157, 0.1367672245173148, 0.26154527248441406]"
3,"[0.24450978350501534, 0.23127831265914248, 0.27102522274103796, 0.0740125839008938, 0.17917409719391028]"
4,"[0.38527766452214646, 0.23557882131781127, 0.17954616184840924, 0.08793269142160755, 0.11166466089002465]"
5,"[0.09170070222215226, 0.5268927261881555, 0.33783994723250405, 0.016656855296802456, 0.026909769060385166]"
6,"[0.028214803437836798, 0.46608515759005215, 0.4715120472827988, 0.021708444628245883, 0.012479547061066115]"
7,"[0.007766077377973329, 0.3600474163115459, 0.621796502076206, 0.0065968285966725125, 0.0037931756376014237]"
8,"[0.060553237468011355, 0.025951625239219407, 0.8664276658231626, 0.026643436958562666, 0.020424034511041144]"
9,"[0.07242058450904203, 0.016223762286873562, 0.8575532559822331, 0.021739272371030984, 0.03206312485082331]"
10,"[0.08829145096156671, 0.01819320471835392, 0.8359606522104394, 0.020422619628393295, 0.03713207248124394]"
11,"[0.04978924341076542, 8.25289906337567e-8, 0.7793176361767749, 0.010327260225131597, 0.16056577765833507]"
12,"[0.03346840342869423, 1.0726376557308695e-8, 0.7562745106713358, 0.010256565659615698, 0.2000005095139773]"
13,"[0.0027423890393596744, 8.52046352824073e-17, 0.9840580139114588, 0.00043833178357491315, 0.012761265265605686]"
14,"[0.0024103080885832682, 1.2557279626484106e-23, 0.9848009344995889, 1.209622577158397e-10, 0.012788757290865907]"
15,"[0.0018776484167644355, 2.936003465655755e-25, 0.8702414268343034, 3.534531089624941e-13, 0.12788092474857982]"
16,"[0.000279645701369359, 1.9977631797131823e-32, 0.7621523676525566, 2.4020950806125062e-20, 0.23756798664607495]"
17,"[5.305574571533345e-7, 3.009465809372691e-8, 0.23737271639108937, 2.4697875377515334e-6, 0.7626242531692572]"
18,"[7.764776554834743e-14, 7.743340010652931e-14, 0.01587348991230078, 5.714574292702142e-11, 0.9841265100303986]"
19,"[9.620588263959443e-10, 1.7816459527706285e-13, 1.2788160727337288e-10, 6.151752578295788e-6, 0.9999938471573051]"
