Timestep,Probs
1,"[0.16666666666666655, 0.23983739837398352, 0.19918699186991853, 0.19918699186991853, 0.19512195121951204]"
2,"[0.21391159393190218, 0.23916117514967286, 0.1572177132604553, 0.18294419847393778, 0.20676531918403188]"
3,"[0.29724012079621165, 0.2297218379571595, 0.2050685006524527, 0.17593174858885036, 0.09203779200532669]"
4,"[0.2211000117875882, 0.26913495445329116, 0.20643032218175497, 0.206430203932768, 0.09690450764459799]"
5,"[0.0678281003186726, 0.7281465901588781, 0.13364528438568357, 0.04749892710943552, 0.022881098027330175]"
6,"[0.010407212938416573, 0.7099530277327518, 0.22534119580522177, 0.02760169464066278, 0.02669686888294792]"
7,"[0.06759817065827593, 0.8323025763488339, 0.07799948907041157, 0.011143004746934597, 0.010956759175542145]"
8,"[0.16949127026473146, 0.6079397879483849, 0.17082935901410637, 0.034344282953592195, 0.01739529981918425]"
9,"[0.054873478500212694, 0.5997725952745112, 0.26367887727728095, 0.0796044081339685, 0.0020706408140262434]"
10,"[0.0500142737586382, 0.637979056754516, 0.22680815606762603, 0.08461685036522366, 0.0005816630539954764]"
11,"[0.011118503036668514, 0.42816415128713003, 0.5360976849559795, 0.024513991836665954, 0.00010566888355733104]"
12,"[0.007166050419360185, 0.2182394311551166, 0.7612310009128137, 0.013037671515318922, 0.00032584599739081144]"
13,"[0.0028475658360881733, 0.07723364361560187, 0.9063141414690462, 0.01360258751234653, 2.061566918085619e-6]"
14,"[0.0015170440829058891, 0.028656634599657293, 0.9683815177004927, 0.0014448036169325323, 1.025967050265778e-14]"
15,"[1.8197981466557688e-8, 0.0001209179129976659, 0.9998645162469298, 1.2948850451004658e-5, 1.5987916363502837e-6]"
16,"[2.2263107825537734e-16, 1.0650403378442022e-9, 0.999999998933179, 1.4624415681148718e-12, 3.208119535437671e-13]"
17,"[1.0596909370938606e-5, 1.794762089804997e-8, 0.9999760138774642, 1.29497800017876e-5, 4.214855443903984e-7]"
18,"[1.7472044094314543e-9, 1.430964959465729e-8, 0.9999896369943218, 1.0304539797004496e-5, 4.2409024413881805e-8]"
19,"[5.777953581738218e-12, 1.7333860745214654e-11, 0.9999999591034272, 2.527276896652265e-8, 1.5600688668973822e-8]"
