Timestep,Probs
1,"[0.24324324324324312, 0.22393822393822385, 0.17374517374517376, 0.1776061776061776, 0.18146718146718147]"
2,"[0.30367792858206016, 0.24737192754326612, 0.0424172848122693, 0.18168374624148959, 0.2248491128209155]"
3,"[0.5215231407545565, 0.4060945121189546, 0.004053679851554072, 0.0487542438629082, 0.01957442341202653]"
4,"[0.5638946368370608, 0.1787240161319275, 0.20803762261866504, 0.010826474833882284, 0.03851724957846537]"
5,"[0.6695545813706564, 0.0864280459779066, 0.20999690508642946, 0.0010818646128891159, 0.03293860295211948]"
6,"[0.42718923741138404, 0.31936144491161395, 0.22838047551341595, 0.0009283793549266081, 0.02414046280865913]"
7,"[0.04846676505777055, 0.8606079844014382, 0.029575664504784015, 0.0006258297378454073, 0.060723756298161735]"
8,"[0.039111790011415695, 0.6437301917489561, 0.02240714987760427, 0.000203690158390397, 0.29454717820363374]"
9,"[0.05939947562260931, 0.8437186315090974, 0.020915160032823257, 2.8173758835199637e-6, 0.07596391545958808]"
10,"[0.14877194289711132, 0.1510765655951607, 0.08742239807606358, 0.0007668631452999753, 0.6119622302863637]"
11,"[0.14724935457387645, 0.12844932522538954, 0.019620407668176444, 0.0009558316481600982, 0.7037250808843967]"
12,"[0.129032257465902, 0.024193590532437068, 0.020161268679902096, 0.004032253568308358, 0.822580629753449]"
13,"[0.36843821543863475, 0.142302682392735, 0.11858556866167619, 3.253376369132275e-5, 0.3706409997432622]"
14,"[0.49418917399771817, 0.058072526862884305, 0.269675055914565, 1.4396180616907283e-9, 0.1780632417852148]"
15,"[0.39714472445938404, 0.09552589051284073, 0.20198591395070303, 4.2956808432745276e-14, 0.3053434710770295]"
16,"[0.39722911678659983, 0.4218483025739922, 0.12093851638890847, 4.3455586795960355e-9, 0.059984059904941406]"
17,"[0.46040095037350515, 0.5341087623895487, 0.004785740850563271, 1.4960225638520215e-9, 0.0007045448903603286]"
18,"[0.4424733362562193, 0.5568315000866103, 0.0006733981263110033, 4.766903709876779e-19, 2.1765530858239467e-5]"
19,"[0.42406562783064317, 0.5759192797587344, 1.3780505751906695e-5, 8.223750580219104e-23, 1.311904871849462e-6]"
20,"[0.03400047992133073, 0.96599865332151, 8.667478327220506e-7, 3.797935999254213e-31, 9.324341317434712e-12]"
21,"[0.0002355559047322287, 0.9997644421862885, 1.4263935562752413e-12, 9.370280748674493e-10, 9.705277488883037e-10]"
