Timestep,Probs
1,"[0.20000000000000015, 0.21200000000000016, 0.18000000000000013, 0.18800000000000014, 0.22000000000000017]"
2,"[0.22722235106519223, 0.2556251551647284, 0.04610865482274524, 0.24087055303018312, 0.23017328591715164]"
3,"[0.3550276712530908, 0.5053476777387322, 0.004381627411240031, 0.07717972872017748, 0.058063294876758424]"
4,"[0.2923083544047413, 0.37692426588360395, 0.0038516083201850567, 0.03269196044985118, 0.29422381094161926]"
5,"[0.05648799197008712, 0.09897972967595788, 0.0014458516586185628, 0.004396389534197493, 0.8386900371611394]"
6,"[0.1163232445054161, 0.17714143402403432, 0.001321824745608991, 0.0019846984643826274, 0.703228798260556]"
7,"[0.1722765914625888, 0.4196095683388926, 0.00030949804929821054, 0.000414055759744262, 0.40739028638947605]"
8,"[0.03239123608930251, 0.6027024478520773, 0.00040999701187265715, 0.00040999700985951896, 0.3640863220368883]"
9,"[0.023975706350776893, 0.3011472365075839, 1.6973934925375937e-8, 5.27523096530805e-5, 0.6748242878580484]"
10,"[0.0014032826420796128, 0.15605775567379565, 9.030745648149896e-8, 0.005332473576999221, 0.837206397799671]"
11,"[0.0012809861849927614, 0.05038503837186169, 3.0835223847463355e-15, 1.0751575475628538e-5, 0.948323223867664]"
12,"[0.0015164781595801242, 0.03602600962228343, 7.756612196626036e-22, 2.7045583520669077e-12, 0.9624575122154305]"
13,"[0.0008465173584252992, 0.007666044300742549, 2.773298583143058e-29, 5.7098791518927185e-15, 0.9914874383408266]"
14,"[1.737039144518348e-8, 0.0011806261927471075, 1.7589894478173998e-10, 1.5637903368802688e-9, 0.9988193546971691]"
15,"[5.910352039970245e-9, 0.001644430612391256, 1.3729905361236123e-16, 1.1121555840808581e-14, 0.9983555634772434]"
16,"[1.6527538660224525e-6, 0.0436743593883378, 7.397444521029613e-7, 1.0161267536591636e-9, 0.9563232470972157]"
17,"[0.03786582053047453, 0.41657010865186217, 8.892827976185107e-9, 7.124275995549194e-8, 0.5455639906820753]"
18,"[0.004393106713696088, 0.9679335663260555, 1.9410980812855073e-10, 1.413098463590693e-7, 0.02767318545629566]"
19,"[0.0012671499701346536, 0.9967097667316736, 4.991073543719661e-17, 4.9903036555898014e-17, 0.002023083298190758]"
20,"[7.113953186265858e-5, 0.9996928824759198, 1.4920030056283039e-25, 1.6577530046615165e-26, 0.00023597799221774856]"
21,"[4.456329391311723e-6, 0.9999055623917908, 5.874764340447793e-36, 4.757832950784195e-34, 8.99812788175776e-5]"
