Timestep,Probs
1,"[0.21153846153846187, 0.20384615384615415, 0.23461538461538503, 0.15769230769230783, 0.19230769230769257]"
2,"[0.25776400422946827, 0.23291930047667292, 0.09109761206732701, 0.18530011462263216, 0.23291896860390007]"
3,"[0.564762584815856, 0.36177506602155257, 0.013801351085154318, 0.020371501207033554, 0.03928949687040497]"
4,"[0.2899147765417172, 0.38444824165111285, 0.08194323040322096, 0.002102148493932556, 0.24159160291001616]"
5,"[0.16173603671268683, 0.7834592825586273, 0.014645763050342354, 2.206718053000554e-6, 0.04015671096029078]"
6,"[0.17548418989375975, 0.8146750039684841, 0.002887424273282682, 8.368881123164352e-15, 0.006953381864463669]"
7,"[0.15141639954271963, 0.8452254933546655, 0.0013458338420997832, 1.6397459514210576e-12, 0.0020122732588770346]"
8,"[0.06783418901462936, 0.9306880923981528, 0.0007293561394713969, 5.466744090374972e-15, 0.0007483624477406243]"
9,"[0.0853360283666273, 0.914577700947409, 5.769846395851564e-5, 4.0782539234659843e-29, 2.8572222007616165e-5]"
10,"[0.07278244780123147, 0.9270159394038203, 3.933527656260441e-13, 1.6951385482020705e-16, 0.00020161279455424235]"
11,"[0.0913423414703301, 0.9086427749212919, 1.2192808884084141e-23, 6.736007457334233e-26, 1.4883608376693554e-5]"
12,"[0.11726957100411102, 0.8827101261138154, 2.6681360913409306e-34, 2.6352369047716417e-35, 2.0302882074790982e-5]"
13,"[0.15367914052598067, 0.846262702434027, 1.1505201506425569e-38, 2.1649066356092192e-44, 5.8157039991953826e-5]"
14,"[0.09647240229342338, 0.903167626749132, 3.184703175981057e-10, 1.5888671122743693e-10, 0.0003599704800852879]"
15,"[0.03558375574698907, 0.9642758725937022, 1.8163743337828503e-13, 3.03853319074358e-18, 0.00014037165912851807]"
16,"[1.888617715255547e-5, 0.9999789897598299, 2.098468040428046e-6, 4.8748524378007506e-14, 2.5594926494471674e-8]"
17,"[4.744267602002255e-8, 0.9999999525564351, 8.03447377452542e-13, 2.0738342629732043e-21, 8.927193082518177e-14]"
18,"[0.004642037575740182, 0.9953579536638181, 8.734980877977743e-9, 1.479248194111641e-12, 2.398025683565429e-11]"
19,"[0.005774002211523591, 0.9942259977884556, 2.0444045734392095e-14, 4.327111638509782e-21, 3.8474949197266536e-20]"
20,"[0.00035761787006868996, 0.9996423821299291, 6.899817547132472e-24, 1.3001033600371883e-29, 1.2983223965762577e-29]"
21,"[2.213882309418388e-5, 0.999977861176904, 2.327562974121685e-33, 4.9264343215844655e-40, 5.407062060276047e-41]"
