Timestep,Probs
1,"[0.2248995983935741, 0.23694779116465842, 0.18072289156626492, 0.21686746987951788, 0.14056224899598385]"
2,"[0.2590790684548468, 0.28266545926514514, 0.06739063705464729, 0.23174840976508285, 0.15911642546027785]"
3,"[0.4682433678012639, 0.43968379524835305, 0.02259962555986216, 0.03790021527701893, 0.03157299611350147]"
4,"[0.25179783988440285, 0.4064702584928354, 0.16067272215583198, 0.1474865775620858, 0.033572601904843305]"
5,"[0.13793057315313992, 0.36099215039240884, 0.03573655849698934, 0.4583729676286675, 0.006967750328795258]"
6,"[0.16593457778117918, 0.29265298330384426, 0.021827699439670535, 0.5064879758267933, 0.013096763648514927]"
7,"[0.14989977416452213, 0.21310783844197487, 0.005901431157722583, 0.6281459073259121, 0.002945048909868505]"
8,"[0.14250790257980384, 0.41431607717647834, 0.002471117833179231, 0.4398812266023936, 0.0008236758081439212]"
9,"[0.5894677736936412, 0.18977506600585956, 0.00617110087219268, 0.21357612298176143, 0.0010099364465455164]"
10,"[0.7214128023335211, 0.09493711189558277, 0.020673941545985137, 0.16270333091959235, 0.00027281330532041674]"
11,"[0.7463208826117517, 0.10860028120357518, 0.008389308114479615, 0.1362905322250184, 0.00039899584517584394]"
12,"[0.769040878074672, 0.09422818464027195, 0.010033904908939649, 0.1262192273805761, 0.00047780499554020807]"
13,"[0.6239219068800904, 0.15139393035760138, 0.0012923286284030702, 0.22216749023556712, 0.0012243438983361166]"
14,"[0.6181464015776689, 0.22128545219354356, 0.012403681351842881, 0.14751150581195338, 0.0006529590649912]"
15,"[0.29754315180568097, 0.4924917173980534, 0.0023069279360487297, 0.20753678549315963, 0.00012141736705623391]"
16,"[0.28132412839379706, 0.5064796651144976, 0.004329074404291954, 0.2035269196101846, 0.0043402124772280596]"
17,"[0.31766100409997217, 0.6486262611177647, 0.0006289338244640879, 0.03245486713334445, 0.0006289338244542707]"
18,"[0.3409221824990248, 0.6550073768667971, 4.239768804884704e-5, 0.0039856452580791565, 4.239768804884704e-5]"
19,"[0.35140702548319624, 0.6481001571530179, 0.00024640770921244146, 0.0002464096531947323, 1.3813900066362887e-12]"
20,"[0.027447726894590657, 0.9725078646664356, 2.2204219485653505e-5, 2.220421948561464e-5, 1.017581023841289e-24]"
21,"[0.002264059862642729, 0.9977328867639371, 1.5266867106323323e-6, 1.5266867106323323e-6, 8.366824544074347e-36]"
