Timestep,Probs
1,"[0.174418604651163, 0.20542635658914754, 0.21317829457364368, 0.18992248062015527, 0.21705426356589175]"
2,"[0.15963405351793197, 0.20448509167768755, 0.18324002379079946, 0.19887881365704793, 0.25376201735653336]"
3,"[0.30533655754974326, 0.4364415351932097, 0.10013668317434227, 0.0862486906270858, 0.07183653345561856]"
4,"[0.29097558397813317, 0.6077340722951041, 0.055248724225005895, 0.007736079006674522, 0.03830554049508389]"
5,"[0.3461074273058972, 0.3666866371856395, 0.019635486137976842, 0.0023935973150595435, 0.2651768520554265]"
6,"[0.5684319940883932, 0.2858460300513241, 0.002327692304900655, 0.003727072418729922, 0.13966721113665145]"
7,"[0.6282880938612058, 0.3571122506063632, 0.00019309390857624514, 0.000888468082100506, 0.013518093541754816]"
8,"[0.49849140492215266, 0.5009598976890145, 0.0002743481493170121, 1.0900148853929664e-9, 0.00027434814950157545]"
9,"[0.46190905414337524, 0.537740714159384, 0.000332720112376235, 2.7633603706601813e-16, 1.751158486190714e-5]"
10,"[0.3856029483385875, 0.614395790774865, 2.0087576533562392e-10, 8.780766173016524e-24, 1.2606856722647818e-6]"
11,"[0.4599367142645122, 0.5400631711457126, 8.05898083007454e-18, 4.349105788925634e-33, 1.14589775858825e-7]"
12,"[0.07462956378132567, 0.9249714011966073, 2.177383110881757e-12, 5.372617689919552e-14, 0.0003990350198374285]"
13,"[0.0071613168115812476, 0.9928100401197292, 1.2965005584340087e-25, 1.0500251729319228e-23, 2.8643068691267745e-5]"
