Timestep,Probs
1,"[0.20610687022900787, 0.1679389312977101, 0.1984732824427483, 0.22900763358778653, 0.1984732824427483]"
2,"[0.1816069367077123, 0.2038512533638999, 0.15172661506875149, 0.24468773497474866, 0.21812745988488721]"
3,"[0.3662825786962104, 0.4445698878673647, 0.08231219642838478, 0.05357344067118822, 0.05326189633685259]"
4,"[0.4186344844719119, 0.5290363140973255, 0.011805982363994013, 0.03669425198126406, 0.0038289670855029523]"
5,"[0.5007500909471359, 0.47241531353656985, 0.007925110551130998, 0.014632977327297706, 0.004276507637865861]"
6,"[0.4963300971645748, 0.49449322599467294, 0.006554739996108003, 0.0018353276496697389, 0.000786609194973794]"
7,"[0.10848839918324575, 0.8900530252743257, 0.0006863933615163178, 0.0006863933615122561, 8.578881939863994e-5]"
8,"[0.1012668971913684, 0.8985582553888727, 7.028190835401413e-5, 7.028137116372356e-5, 3.4284140241911575e-5]"
9,"[0.11388320426596736, 0.8860296998380515, 4.3467869596614764e-5, 4.346534890640218e-5, 1.6267747665864173e-7]"
10,"[0.09182778514031549, 0.9077328302232567, 0.00021969139032871607, 0.00021968536779329672, 7.878302492164848e-9]"
11,"[0.051760543585977405, 0.9482244010346432, 1.5050536613482858e-5, 4.842761072664645e-9, 2.375006880511865e-15]"
12,"[0.002662541872143948, 0.9973364785487658, 9.795790929140005e-7, 1.3912144716938028e-16, 5.534080259344314e-22]"
13,"[0.00011410413503545208, 0.9998858370413288, 5.882363251904841e-8, 3.318657655179994e-23, 2.009316964942185e-31]"
