Timestep,Probs
1,"[0.21176470588235327, 0.2000000000000003, 0.20784313725490228, 0.1882352941176473, 0.1921568627450983]"
2,"[0.027848720448939594, 0.4373413373153108, 0.07341760405999068, 0.1398733576459919, 0.3215189805297671]"
3,"[0.011272809843108394, 0.08031647916813939, 0.03371913512101127, 0.14335160340846897, 0.7313399724592715]"
4,"[0.014339398648751051, 0.0020966497740285083, 0.007685015380686001, 0.11246718183840029, 0.8634117543581362]"
5,"[0.135763009060392, 0.014533490897048, 0.0010829219791338798, 0.09289686162530723, 0.7557237164381175]"
6,"[0.07865818172488195, 0.008987979367109582, 0.002246994949061151, 0.21572452758852714, 0.694382316370422]"
7,"[0.07366368665869084, 4.579195556071243e-8, 0.0012808274853914159, 0.16464794244393158, 0.7604074976200312]"
8,"[0.23219253110764934, 1.2377652284045904e-10, 0.005328083215036537, 0.006731931953458617, 0.7557474536000764]"
9,"[0.19968110940175998, 2.8487366735205235e-16, 0.006516995762027536, 0.004244718215502769, 0.7895571766207109]"
10,"[0.11139833540124926, 8.012204471832758e-23, 0.008766873140228981, 0.0011682448865238074, 0.8786665465719963]"
11,"[0.0743058858145317, 2.300314604075248e-28, 0.0007040141539538505, 0.0008631552040624743, 0.924126944827451]"
12,"[0.06717324407410316, 7.454380741651741e-38, 0.0007954828470380405, 0.00021386678203112093, 0.9318174062968276]"
13,"[0.007362408904595339, 1.2034351445569082e-11, 0.00012134894943983851, 2.5519419229782464e-11, 0.9925162421084073]"
14,"[0.0004321212185948826, 4.752234865110106e-22, 3.4981084127310857e-12, 3.469711618318264e-19, 0.9995678787779088]"
15,"[2.2298811341159817e-5, 2.1995085004411083e-34, 9.560362676735037e-20, 1.784320638897992e-32, 0.9999777011886565]"
