Timestep,Probs
1,"[0.21031746031746001, 0.1587301587301586, 0.2896825396825391, 0.17063492063492047, 0.17063492063492047]"
2,"[0.28566038108703723, 0.21396381594392822, 0.028153607173284047, 0.23648665267346222, 0.23573554312228825]"
3,"[0.5597096448666677, 0.39915569302462645, 0.0035826583596914475, 0.019015679479895038, 0.018536324269119223]"
4,"[0.3065111234120303, 0.3894202999129417, 0.2864743971159641, 0.0075377082393335735, 0.01005647131972854]"
5,"[0.22414680201444775, 0.3691352287444053, 0.3758854521146492, 0.010287497809607755, 0.02054501931688947]"
6,"[0.4323355891050683, 0.3369102518767678, 0.16975641382528273, 0.05304143510996235, 0.007956310082918763]"
7,"[0.804696286259171, 0.1727982727759515, 0.002916737156404965, 0.007323203886351273, 0.012265499922119946]"
8,"[0.6178147109220304, 0.35692341157916846, 0.001082620269212708, 0.016601015687678595, 0.007578241541910589]"
9,"[0.30002739437798864, 0.6933625787162925, 3.038270026367457e-7, 0.003776984616368673, 0.0028327384623464975]"
10,"[0.13292992258233555, 0.862227467176305, 0.00024213051206780172, 2.758547464515316e-19, 0.004600479729289811]"
11,"[0.18444566252350814, 0.8073227194697323, 0.0004115809003378901, 1.6602597527731425e-30, 0.007820037106419911]"
12,"[0.18468251483380607, 0.8042008567630297, 0.0005558314201581574, 6.4304123930650485e-40, 0.01056079698300497]"
13,"[0.21280995507768155, 0.7846838256700818, 0.0012531096261200897, 3.7419864798520296e-48, 0.0012531096261200897]"
14,"[0.1706517454633955, 0.8182826264541482, 0.005532814026242458, 1.4281160091319394e-11, 0.005532814041934104]"
15,"[0.0562170603316519, 0.9419905468182829, 0.0008961964250333492, 1.4005758040454546e-21, 0.0008961964250333492]"
16,"[0.055165783989894426, 0.9443063797962968, 0.00026391810690435085, 2.1919349231399072e-16, 0.00026391810690281644]"
17,"[0.0548017115163042, 0.9451645551162924, 1.6866683702953943e-5, 8.481529299647544e-27, 1.6866683702953943e-5]"
18,"[0.081675410574557, 0.9183216124830588, 1.4884711920602185e-6, 4.53180168701094e-37, 1.4884711920602185e-6]"
19,"[0.09843704672568745, 0.9015627644385772, 9.441786683481903e-8, 1.9338738238148295e-48, 9.441786683481903e-8]"
20,"[0.004774012782665183, 0.9952259750182033, 6.099565513255699e-9, 1.0376032414303784e-61, 6.099565513255699e-9]"
21,"[0.0014323758232799178, 0.9980987653763297, 0.00023442939508436957, 1.1496961592890085e-11, 0.00023442939381043403]"
