Timestep,Probs
1,"[0.20967741935483855, 0.18145161290322567, 0.17338709677419342, 0.16129032258064505, 0.2741935483870966]"
2,"[0.08681915411052213, 0.1958175468485839, 0.09252231181079942, 0.3048157012752679, 0.3200252859548265]"
3,"[0.15410491472085747, 0.358567630451213, 0.0854359065674795, 0.1421519922846867, 0.2597395559757635]"
4,"[0.12005280241643379, 0.3571902739856807, 0.025725560547360762, 0.15435353971978782, 0.342677823330736]"
5,"[0.32952068580046073, 0.5341583192507225, 0.005665502738640205, 0.05747372236519224, 0.07318176984498558]"
6,"[0.12788939787525685, 0.8166355283613763, 0.0003602284201373354, 0.0479101896594689, 0.007204655683763126]"
7,"[0.46932073228631277, 0.5183765648998376, 0.0001165921401303289, 0.012179658013752998, 6.452659966513232e-6]"
8,"[0.08289721514160842, 0.9047570632308748, 0.011757650941831595, 0.0, 0.0005880706856870542]"
9,"[0.04040268802619985, 0.9433112676400601, 0.015510518413079212, 0.0, 0.000775525920659755]"
10,"[0.0005126876328770339, 0.9887208708192252, 0.005895908922110202, 0.0, 0.004870532625787495]"
11,"[6.246438845006564e-5, 0.9963218158067951, 0.0024323234218078097, 0.0, 0.0011833963829478295]"
12,"[0.0002960432533998486, 0.9940793098851121, 0.005624624516447191, 0.0, 2.2345036131756988e-8]"
13,"[0.0002192148022986339, 0.9997687235388454, 1.2061658847805084e-5, 0.0, 7.302920355336383e-15]"
14,"[0.0004564015812373241, 0.9995409549847671, 2.6433891954215317e-6, 0.0, 4.480010071408796e-11]"
15,"[0.0003706704516980084, 0.9996293264013965, 3.1469071363075608e-9, 0.0, 8.034669588094536e-18]"
16,"[0.0004142490746296535, 0.9991702872130096, 0.0004154636912928892, 0.0, 2.106817076753615e-11]"
17,"[9.9961083189767e-8, 0.9999997997883523, 1.0025056055270534e-7, 0.0, 7.472044817469114e-19]"
18,"[2.9510250771955517e-16, 1.000000000000001, 3.2789167524419223e-15, 0.0, 3.0258433672891706e-30]"
19,"[1.355306759939672e-12, 0.9999999981100137, 1.7895470458242936e-9, 0.0, 9.908798311558813e-11]"
