Timestep,Probs
1,"[0.22140221402214044, 0.17343173431734332, 0.18081180811808134, 0.23616236162361648, 0.18819188191881936]"
2,"[0.08590013283435416, 0.14640764971451967, 0.09130225174455087, 0.4381405685073212, 0.23824939719925486]"
3,"[0.16627518111151102, 0.17370732359059815, 0.06163662390202035, 0.1928434307917501, 0.4055374406041207]"
4,"[0.3224639440565814, 0.37136851560304096, 0.055020405499934644, 0.11003655912768338, 0.14111057571275937]"
5,"[0.6973655322731857, 0.1916162961100778, 0.035582563453318096, 0.04251088059824348, 0.03292472756517513]"
6,"[0.36436132372524976, 0.40593712937221815, 0.11435501144525437, 0.09603840735929159, 0.019308128097986346]"
7,"[0.3671937476080627, 0.40755883373705276, 0.09165100134829127, 0.10192846667089178, 0.031667950635700624]"
8,"[0.35767442400873617, 0.5133492949041805, 0.054121196990990245, 0.0731253316247223, 0.0017297524713706246]"
9,"[0.16478805400967272, 0.6569756334824108, 0.06126211491131037, 0.10835398833498108, 0.00862020926162524]"
10,"[0.061022845004822295, 0.7888293044008422, 0.05656022720253965, 0.09289717374426898, 0.000690449647527253]"
11,"[0.15066057758403664, 0.7085665145763946, 0.07020199749562979, 0.07041435538018437, 0.0001565549637548869]"
12,"[0.15092921931324874, 0.7335653326915422, 0.0045988988967902295, 0.1106009223654371, 0.00030562673298364587]"
13,"[0.2443173746895251, 0.7180259544848254, 0.00433267193478345, 0.03332395242603005, 4.646483808534602e-8]"
14,"[0.24309303257458523, 0.6491637432056566, 0.10552684686713755, 0.0022147729778801413, 1.6043747415188685e-6]"
15,"[0.8241310837689121, 0.15094196387831904, 0.02476479891634984, 0.0001621534197731513, 1.6646580117109836e-11]"
16,"[0.9936525613574824, 0.0007923759071664439, 0.0005282718090539035, 0.005026024737499413, 7.661887983383178e-7]"
17,"[0.9992851655088846, 3.5766973995012806e-5, 0.0003397604160922075, 0.0003393071010019961, 2.3142548031826525e-14]"
18,"[0.9955951637007804, 2.3061970221723473e-5, 0.004162685613148936, 0.00021908871584658558, 5.863042265554635e-20]"
19,"[0.9672728652348496, 7.231967756312862e-9, 0.03272712062852414, 6.815278201378454e-9, 8.937963312164123e-11]"
