Timestep,Probs
1,"[0.15648854961832076, 0.1984732824427483, 0.24809160305343542, 0.20992366412213764, 0.18702290076335898]"
2,"[0.07678379965710246, 0.17049582114804393, 0.13240643272392985, 0.37666209230308434, 0.2436518541678393]"
3,"[0.1866208652469863, 0.3973461690507781, 0.12987941542762693, 0.11773995727000568, 0.1684135930046022]"
4,"[0.2731335880056963, 0.43850694332516216, 0.15552198250204655, 0.05671799740888676, 0.07611948875820929]"
5,"[0.5628476046644967, 0.3056992909502723, 0.020789839007051936, 0.05158243864806175, 0.05908082673011737]"
6,"[0.3229413900988792, 0.539471958931793, 0.019857859697871214, 0.09267008355808137, 0.02505870771337612]"
7,"[0.03295392266178397, 0.9491097943917257, 0.002441930656293106, 0.011395676401707616, 0.004098675888490404]"
8,"[9.32944599833223e-10, 0.9689599449878065, 0.01760480475498568, 0.009034046323941818, 0.0044012030003237135]"
9,"[2.452317435958526e-15, 0.9862112942567148, 0.01279592612868587, 0.0006647033037724429, 0.00032807631082613415]"
10,"[6.2747882138791526e-21, 0.9982153703923824, 0.0008923865414894932, 0.00044612157983619523, 0.0004461214862931659]"
11,"[2.4251370672351578e-29, 0.9876514341095102, 0.006328368883923843, 0.0060119501613538125, 8.246845212111819e-6]"
12,"[3.425304579345784e-10, 0.9541096213711096, 0.0022935215594012586, 0.04357693129136157, 1.992543559877466e-5]"
13,"[9.310598874203028e-17, 0.972282496587649, 0.0004806078208808878, 0.027236895146215558, 4.45254366721039e-10]"
14,"[2.1597983973601905e-11, 0.9895299108053189, 1.7241086312840106e-9, 0.01046896457260243, 1.122876369981226e-6]"
15,"[7.056538819443676e-19, 0.9927561687462146, 4.6366901689057876e-15, 0.007243831250450389, 3.329450644649405e-12]"
16,"[8.258609255116537e-9, 0.9915165902142897, 6.178433819384214e-6, 0.008477214710212615, 8.383063819113497e-9]"
17,"[5.427317493992994e-10, 0.9950490513415868, 9.492956599400649e-5, 0.004855970304511106, 4.8245178662705366e-8]"
18,"[1.1689486909971132e-7, 0.9970938271404697, 0.0010897320376080724, 0.0018163210411508274, 2.885904131580773e-9]"
19,"[3.118354097742721e-14, 0.9998534860563625, 4.8934783056841526e-5, 9.757916055171875e-5, 4.2827927063739e-17]"
