Timestep,Probs
1,"[0.16412213740458031, 0.1984732824427483, 0.2022900763358781, 0.2175572519083972, 0.2175572519083972]"
2,"[0.0503359832256967, 0.17505582156578403, 0.08557078947303517, 0.4602902822138279, 0.2287471235216565]"
3,"[0.1604246081199236, 0.21840653857801257, 0.25874880980923154, 0.21899695020901427, 0.14342309328381941]"
4,"[0.13594239854723159, 0.28652567125417205, 0.33642059183816075, 0.18763052819068532, 0.05348081016974988]"
5,"[0.2615750885381155, 0.16852409131019508, 0.4683143279690482, 0.06590885277673687, 0.035677639405903294]"
6,"[0.04363296344196523, 0.18790723757921543, 0.6778257579492762, 0.06179461830966351, 0.02883942271987921]"
7,"[0.0017183754458555565, 0.05740348955528982, 0.9358646597118315, 0.003581082069294934, 0.0014323932177310924]"
8,"[0.002462982318513574, 0.0808533653824843, 0.9092465324229558, 0.004398768419981955, 0.003038351456065228]"
9,"[0.0017120571398195408, 0.15836011254933732, 0.8261258599977059, 0.007817566722395936, 0.005984403590742534]"
10,"[0.00030788053357220515, 0.1656402212764656, 0.7989535197713101, 0.01754918982008765, 0.017549188598566513]"
11,"[0.00010105942012413376, 0.04204019556417587, 0.9155603023943101, 0.038408140143277925, 0.0038903024781079005]"
12,"[1.8266283447186212e-9, 1.195375070232195e-5, 0.9211262234104327, 0.07840331844059045, 0.0004585025716510929]"
13,"[5.561182080620365e-15, 3.3198094267264726e-10, 0.9661714926589606, 0.033476574965450805, 0.00035193204360577156]"
14,"[1.8155191324039597e-9, 2.4904240499369684e-12, 0.9963437063927444, 0.003656291786756061, 2.490803629886573e-12]"
15,"[4.726829942375005e-16, 6.483991690501201e-19, 0.9992494965121468, 0.0007505034878534652, 9.882629242710427e-23]"
16,"[1.183323897564401e-22, 1.62321522299655e-25, 0.9992751186273783, 0.0007248813726212918, 4.655344554417441e-35]"
17,"[4.897632320812299e-33, 4.897632320812647e-33, 0.9999482536662223, 5.1746333777825436e-5, 2.378753026779403e-47]"
18,"[9.843353110656992e-11, 1.0937059011841192e-11, 0.9999999998772636, 2.4306633582477217e-12, 1.093706129850838e-11]"
19,"[3.7009234987471035e-21, 3.700923498747156e-21, 0.9999999999999992, 9.138168687529736e-23, 4.112137222009396e-22]"
