Timestep,Probs
1,"[0.15708812260536406, 0.16475095785440622, 0.23754789272030669, 0.22988505747126453, 0.21072796934865914]"
2,"[0.20639294509570721, 0.19928955850292704, 0.0497240862173285, 0.3184687145485163, 0.22612469563552148]"
3,"[0.12285136711937243, 0.11809407858561036, 0.0991955600526321, 0.4297068606446373, 0.2301521335977469]"
4,"[0.10048127019246493, 0.07030597839618692, 0.10112337209711078, 0.5075429024131769, 0.2205464769010606]"
5,"[0.27927612696076715, 0.15050935245097025, 0.07721955163441045, 0.3517674618074241, 0.14122750714642832]"
6,"[0.5865260523618593, 0.29730513908710265, 0.05405311972145953, 0.046941186422915504, 0.015174502406662974]"
7,"[0.5571491343313766, 0.19195551807784372, 0.13728633106753627, 0.07436152293118893, 0.039247493592055406]"
8,"[0.6701645246059809, 0.13301539047070718, 0.17958816344885942, 0.00592344170868374, 0.011308479765767517]"
9,"[0.8266560021054488, 0.14545644473018923, 0.026613884331738665, 0.000404344646414852, 0.0008693241862069877]"
10,"[0.7860526986265035, 0.21051661240938288, 0.0027213603858320654, 5.6270451512688676e-5, 0.0006530581267675688]"
11,"[0.7802537398671225, 0.21943089142888203, 0.0002699111141388621, 5.1561292577048045e-6, 4.030146059868916e-5]"
12,"[0.983115043685269, 0.016340298110682484, 0.0002723290343358757, 0.0002723291547056628, 1.50044933547017e-11]"
13,"[0.9987671106791507, 0.0008995737937516642, 0.0003166497507451829, 1.66657763550097e-5, 5.513532029830659e-23]"
