Timestep,Probs
1,"[0.14342629482071712, 0.19123505976095612, 0.2788844621513943, 0.20318725099601587, 0.18326693227091628]"
2,"[0.18852879059899244, 0.1842804329725553, 0.08762693798474246, 0.23207638282328502, 0.3074874556204246]"
3,"[0.2926143989025355, 0.08915035811378605, 0.09859145261359682, 0.2010304662146933, 0.31861332415538884]"
4,"[0.2047454252353852, 0.019847886199205148, 0.48081938760617565, 0.05946273100451552, 0.2351245699547184]"
5,"[0.7275791275300338, 4.2623203124523225e-5, 0.15894840522154194, 0.02035945880242783, 0.09307038524287056]"
6,"[0.7827313566556426, 0.0010778998923876438, 0.03892911800744245, 0.12808434589746212, 0.049177279547064204]"
7,"[0.158384720509267, 0.0010325917870809508, 0.08160865667358233, 0.7277240463390632, 0.03124998469100668]"
8,"[0.03558077156789149, 0.00028695182226383013, 0.0037311768715288032, 0.9383065291711751, 0.022094570567142112]"
9,"[0.036133752568338444, 1.991877075493778e-5, 0.00015963861759709164, 0.9420936465516658, 0.02159304349164403]"
10,"[0.001392150733687279, 1.2770662230484744e-6, 3.3203743267148336e-5, 0.9810544252569049, 0.017518943199919437]"
11,"[6.29458685192655e-5, 8.524528297944631e-8, 1.9611626612511676e-6, 0.988824063971985, 0.011110943751548506]"
12,"[4.257673391046744e-6, 5.848452128055123e-9, 1.3451439908065691e-7, 0.9999950842283426, 5.177354176550474e-7]"
13,"[0.001001868962089974, 1.6602915724595323e-11, 8.703942082965991e-6, 0.9989892955950478, 1.3148417423018725e-7]"
