Timestep,Probs
1,"[0.19531250000000003, 0.18750000000000003, 0.16796875000000003, 0.22265625000000003, 0.22656250000000003]"
2,"[0.19528386078194807, 0.2557109681303418, 0.054163659940324384, 0.2638172004452157, 0.23102431070216944]"
3,"[0.09609055340182923, 0.18008471405698329, 0.0996007373051247, 0.38631637082677533, 0.23790762440928642]"
4,"[0.07883188125383858, 0.24198106449314613, 0.05342835593714261, 0.40571585192947063, 0.22004284638640148]"
5,"[0.14732377018536766, 0.6936428655593239, 0.02750348058381574, 0.0879028323999761, 0.04362705127151651]"
6,"[0.08511343213109185, 0.8083950650689286, 0.03514135544523246, 0.03585616492849751, 0.03549398242624935]"
7,"[0.07096776643879282, 0.7413852117847561, 0.1366785819064086, 0.007663099358073462, 0.04330534051196885]"
8,"[0.08761519091009805, 0.7509878723362, 0.07180525040870966, 0.006917097395267821, 0.08267458894972549]"
9,"[0.08807238708326849, 0.8982517809198746, 0.005025326473777423, 0.0006018593572410734, 0.00804864616583883]"
10,"[0.06612770837285367, 0.9303189198976347, 0.000433386969590307, 3.814128865197455e-5, 0.003081843471270477]"
11,"[0.020421940575008308, 0.9792350012246359, 7.613910021625925e-5, 2.699567617464704e-6, 0.00026421953252269337]"
12,"[0.28271037801150295, 0.7113380033212988, 1.3138651688487717e-9, 1.3297051130687004e-9, 0.005951616023623547]"
13,"[0.8836158172868569, 0.11566676079804798, 2.8417614312814586e-9, 3.1574183021033597e-10, 0.0007174187575917765]"
