Timestep,Probs
1,"[0.2177419354838708, 0.17741935483870955, 0.1854838709677418, 0.15725806451612892, 0.2620967741935482]"
2,"[0.22266114222082323, 0.23568876711730055, 0.07185195461662028, 0.21989698968506388, 0.24990114636019298]"
3,"[0.25484344537261067, 0.1914586231487227, 0.08284833205176419, 0.21764937560616063, 0.2532002238207415]"
4,"[0.2983800897433998, 0.16579711088105223, 0.0656059108378095, 0.26626344477479286, 0.2039534437629458]"
5,"[0.4300808268496428, 0.250408323706008, 0.19005078971545597, 0.07254434270821167, 0.056915717020680684]"
6,"[0.34488480386161485, 0.187819980796365, 0.43151995477577193, 0.012857763631219626, 0.022917496935028994]"
7,"[0.29325485526931955, 0.36060573135907875, 0.30267359687562345, 0.003767916282314981, 0.03969790021366302]"
8,"[0.2830137316474512, 0.3616434002599751, 0.311492067953414, 0.0005040311730261501, 0.043346768966133556]"
9,"[0.4351584803873293, 0.5343781980142861, 0.02666323647578936, 3.677563002059975e-5, 0.003763309492574995]"
10,"[0.43584811832665626, 0.5569671325033262, 0.005311922382059625, 3.018125917289929e-5, 0.001842645528785877]"
11,"[0.42233869741000485, 0.5748341270077286, 0.0019838744852477665, 2.198653465193631e-6, 0.0008411024435526149]"
12,"[0.9374870391754069, 0.06202468833010494, 5.624674021876514e-12, 0.00048827224870759596, 2.4015714584848064e-10]"
13,"[0.9937290303437598, 0.006255824929309804, 4.486054102991258e-23, 1.5144726932477112e-5, 5.369658648598193e-17]"
