Timestep,Probs
1,"[0.1501976284584981, 0.25296442687747056, 0.21343873517786577, 0.16600790513834002, 0.21739130434782625]"
2,"[0.20037313267870482, 0.30312830954060205, 0.07987190104427369, 0.2344692054999133, 0.18215745123650612]"
3,"[0.2182442217080486, 0.25944351586131, 0.14730212858211472, 0.34938872307856395, 0.02562141076996164]"
4,"[0.26539509467528594, 0.20060035675592494, 0.12961783433111315, 0.37867723651296226, 0.025709477724712174]"
5,"[0.5878151542173525, 0.2038673557484531, 0.01717030109312422, 0.1716429849553322, 0.019504203985737614]"
6,"[0.5041270925837349, 0.4153762359638562, 0.0015479959990952002, 0.07533672731958731, 0.00361194813372682]"
7,"[0.9126826774892118, 0.060643579868211867, 0.0017176659260437017, 0.019802913134773895, 0.005153163581756421]"
8,"[0.9839983414663024, 0.00747299216407924, 0.00035536139878123666, 0.00035536110425496745, 0.007817943866583374]"
9,"[0.9872706364559929, 0.011420370383993149, 1.562137291745773e-5, 3.1545653342874604e-5, 0.0012618261337553872]"
10,"[0.9991644674895804, 4.147846276848868e-5, 5.2977575083868315e-14, 2.1814305254915684e-6, 0.0007918726170744557]"
11,"[0.9903330289324191, 0.008959612677447265, 9.49470984714703e-10, 0.00023578557888782103, 0.0004715718617750112]"
12,"[0.9997024814469151, 0.00026922047234707744, 3.058322135058534e-18, 4.0914963404544707e-8, 2.8257165776548197e-5]"
13,"[0.9999809168310526, 1.7265724220039778e-5, 1.1909724979918961e-28, 9.408346437868735e-14, 1.8174446315105412e-6]"
