Timestep,Probs
1,"[0.22222222222222238, 0.203065134099617, 0.18773946360153268, 0.22605363984674345, 0.16091954022988514]"
2,"[0.2829654121431623, 0.2801501772865375, 0.24823988995837934, 0.14030975100965193, 0.048334769602268526]"
3,"[0.05302235960052424, 0.7136629999371369, 0.1815499110632135, 0.03301976716599353, 0.01874496223313148]"
4,"[0.2957883995843812, 0.40640735841494424, 0.1699177238564388, 0.04960883793310261, 0.07827768021113243]"
5,"[0.5909665686529083, 0.06258245594473165, 0.1716085372907516, 0.04188130663116394, 0.13296113148044442]"
6,"[0.7062585869239724, 0.013662715819834524, 0.20909613577100267, 0.05702347515199752, 0.013959086333192618]"
7,"[0.8285208453949439, 0.019822726230973583, 0.07167520409169191, 0.06720314310735356, 0.012778081175034893]"
8,"[0.9207511971384775, 0.0012597965667304509, 0.07169693193429436, 0.005034111881439959, 0.0012579624790568715]"
9,"[0.9586491211653587, 8.773970469215955e-5, 0.04085624139068092, 0.0003302308116257202, 7.666692764157978e-5]"
10,"[0.6450722672413306, 0.0004126105198551034, 0.35434991465675975, 0.00013412865996344708, 3.1078922091193246e-5]"
11,"[0.08011891495266314, 0.0, 0.9198810850472586, 4.517235636895821e-15, 7.237505009444017e-14]"
