Timestep,Probs
1,"[0.16796875000000003, 0.19140625000000003, 0.20703125000000003, 0.19921875000000003, 0.23437500000000003]"
2,"[0.19773361113489327, 0.2993352247514669, 0.08167263227770623, 0.23329421662356437, 0.18796431521237014]"
3,"[0.19381360185767188, 0.21008426249076317, 0.15659022694603558, 0.25070614347320774, 0.1888057652323224]"
4,"[0.18983472359150666, 0.22216596273294947, 0.14292687480637953, 0.264871030976544, 0.1802014078926213]"
5,"[0.028461911988103217, 0.03223231341552542, 0.24720546605448457, 0.3576048972304112, 0.33449541131147525]"
6,"[0.005271880763938251, 0.00895941797932695, 0.027840610512692335, 0.5542963794626131, 0.4036317112814289]"
7,"[0.0007311750731475798, 0.006092416109848418, 0.005605007671960198, 0.5973534093518237, 0.3902179917932236]"
8,"[4.299223890957039e-5, 0.0003296072167292976, 0.0005875605779032233, 0.6156347971283388, 0.38340504283811927]"
9,"[2.797664232105877e-6, 2.097800445560194e-5, 0.00035716846696154516, 0.6396864196621939, 0.35993263620215826]"
10,"[2.1723049357864122e-7, 2.281230214199359e-6, 4.159955689468725e-5, 0.9625450009599106, 0.03741090102248431]"
11,"[0.0002313069712403635, 0.00046268006359555865, 0.0006945658568569096, 0.9986114388262111, 8.282100004895683e-9]"
