Timestep,Probs
1,"[0.20491803278688536, 0.19672131147540994, 0.21311475409836078, 0.2254098360655739, 0.15983606557377056]"
2,"[0.273777156977059, 0.21486346031293252, 0.0658452756830884, 0.2880246026901987, 0.1574895043367215]"
3,"[0.4780676434705776, 0.421095335264194, 0.00851709109255493, 0.07217541450030258, 0.020144515672371563]"
4,"[0.41753297553677093, 0.43833016107979406, 0.11590077296137465, 0.022292675674129323, 0.005943414747929829]"
5,"[0.6125627653183, 0.3489107680099689, 0.029219288408947115, 0.006526542053856245, 0.0027806362089274777]"
6,"[0.1930901227629305, 0.7970023709164699, 0.001241134098561903, 0.006191291094364312, 0.0024750811276735476]"
7,"[0.04249653252624029, 0.9244355131852978, 0.004687310540553918, 0.01900639502945432, 0.009374248718454796]"
8,"[0.015542971910403108, 0.9723668768088647, 0.0017269968739461988, 0.006909160658903938, 0.0034539937478862666]"
9,"[8.016881190993826e-8, 0.9945972087199249, 0.0008317956276490273, 0.0029073241966158223, 0.001663591286999147]"
10,"[2.608565388852382e-8, 0.9378384965869684, 0.010270157261205622, 0.03135100607394389, 0.020540313992224446]"
11,"[2.0046239788787202e-10, 0.9261238213596485, 0.018210575518985795, 0.019244451882946587, 0.03642115103795726]"
12,"[0.0060528046068036604, 0.8729283079709996, 0.02420384857843325, 0.030254771851948463, 0.06656026699181429]"
13,"[0.012176618659219407, 0.8852316625582708, 0.0019244763158163935, 0.036563193469860845, 0.06410404899683339]"
14,"[0.026428533340506564, 0.8037991985449042, 0.004172926384992145, 0.05424809184885692, 0.11135124988073881]"
15,"[0.010801191583143245, 0.3315511366712132, 0.008309281678425536, 0.020753307104387646, 0.6285850829628303]"
16,"[0.21241202087986805, 0.45346530159070003, 0.011066508417635207, 0.004424831509799112, 0.3186313376019986]"
17,"[0.3087305916528453, 0.6884752930953502, 0.002073811410695702, 0.0007002797062023918, 2.0024134905518546e-5]"
18,"[0.3297928055504379, 0.6700549403248026, 0.00010875316766830953, 4.350095626958719e-5, 8.196273567571591e-13]"
19,"[0.3198727103246543, 0.6801201871716851, 5.6890051153940136e-6, 1.4134985441034557e-6, 7.112216124751361e-19]"
20,"[0.024269183249187767, 0.9757257080728932, 5.1086732358149595e-6, 4.6828639494933446e-12, 5.911720407773314e-28]"
21,"[0.00021277728847138105, 0.9997872226999533, 1.0404960246145361e-11, 1.1561262727845396e-12, 1.5878381155432182e-14]"
