Timestep,Probs
1,"[0.15983606557377056, 0.19672131147540994, 0.24180327868852475, 0.20081967213114765, 0.20081967213114765]"
2,"[0.21284164732391342, 0.27269131973415855, 0.055093068315603455, 0.22909278594568536, 0.2302811786806392]"
3,"[0.4541417878207284, 0.4765852711305166, 0.006037867268905419, 0.03159993037449185, 0.03163514340535689]"
4,"[0.48332954594183647, 0.39583097914807547, 0.08333201860555733, 0.00417062853524326, 0.033336827769287564]"
5,"[0.4824412819793194, 0.3698298473981656, 0.087268996350636, 0.009646637755975287, 0.05081323651590501]"
6,"[0.5073270697483151, 0.3521654321430267, 0.029194429656535965, 0.0018247632284942722, 0.10948830522362953]"
7,"[0.7043542391982851, 0.2501493265982697, 0.0038191500400522518, 0.0012619560448083377, 0.04041532811858334]"
8,"[0.7330917100775242, 0.2593201115023817, 0.0006598546272807441, 0.00032992141511792777, 0.006598402377695258]"
9,"[0.1822071672228084, 0.7954648477935962, 0.00012234517989504417, 6.117256144271468e-5, 0.022144467242258374]"
10,"[0.03245310192929899, 0.9225324232779973, 0.005234306901920498, 0.004972510461185807, 0.03480765742959453]"
11,"[0.05113022933184643, 0.9222657533459503, 0.008313755420835527, 0.007898067630423784, 0.010392194270943905]"
12,"[0.05915623448497367, 0.9163248805328587, 0.011376198710714767, 1.830240778874909e-7, 0.013142503247378305]"
13,"[0.016258787461092203, 0.9747497380595262, 0.003520517525335262, 8.632717535670675e-11, 0.005470956867718725]"
14,"[0.007790082777340685, 0.9766286192347634, 0.007791242474791885, 5.635061642047803e-10, 0.007790054949597239]"
15,"[0.0016334295037993653, 0.9656979796994698, 0.0016334302247639472, 1.5075903902621466e-15, 0.031035160571965276]"
16,"[0.004671224802511011, 0.9578203380900847, 0.004794455034541196, 1.5218306468188233e-6, 0.03271246024221393]"
17,"[0.0006987949435533991, 0.9825116352606353, 0.0006988476867748739, 7.235991528248429e-11, 0.01609072203667601]"
18,"[0.0009660712088281084, 0.9978644395310322, 5.0845953117228715e-5, 2.0911909504215258e-17, 0.0011186433070239081]"
19,"[0.00025567915512867507, 0.9994819873805934, 0.00026233343770203717, 1.3950963863646711e-11, 1.2628680167434791e-11]"
20,"[1.6372296926936467e-5, 0.9999672554059562, 1.6372297115247487e-5, 6.677817096204485e-24, 4.375463328872325e-21]"
21,"[9.90958519524163e-7, 0.9999980180829607, 9.909585195241636e-7, 2.7455418531514324e-35, 2.199802852948307e-34]"
